"Plot Title: 10350005"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10350005, SEN S/N: 10350005)","Intensity, Lux (LGR S/N: 10350005, SEN S/N: 10350005)"
3492,12/29/2016 02:55:00 AM,-2.030,0.0
3493,12/29/2016 03:00:00 AM,-2.145,0.0
3494,12/29/2016 03:05:00 AM,-2.145,0.0
3495,12/29/2016 03:10:00 AM,-2.145,0.0
3496,12/29/2016 03:15:00 AM,-2.145,0.0
3497,12/29/2016 03:20:00 AM,-2.145,0.0
3498,12/29/2016 03:25:00 AM,-2.145,0.0
3499,12/29/2016 03:30:00 AM,-2.261,0.0
3500,12/29/2016 03:35:00 AM,-2.145,0.0
3501,12/29/2016 03:40:00 AM,-2.145,0.0
3502,12/29/2016 03:45:00 AM,-2.145,0.0
3503,12/29/2016 03:50:00 AM,-2.145,0.0
3504,12/29/2016 03:55:00 AM,-2.145,0.0
3505,12/29/2016 04:00:00 AM,-2.145,0.0
3506,12/29/2016 04:05:00 AM,-2.145,0.0
3507,12/29/2016 04:10:00 AM,-2.145,0.0
3508,12/29/2016 04:15:00 AM,-2.145,0.0
3509,12/29/2016 04:20:00 AM,-2.261,0.0
3510,12/29/2016 04:25:00 AM,-2.261,0.0
3511,12/29/2016 04:30:00 AM,-2.145,0.0
3512,12/29/2016 04:35:00 AM,-2.145,0.0
3513,12/29/2016 04:40:00 AM,-2.030,0.0
3514,12/29/2016 04:45:00 AM,-2.145,0.0
3515,12/29/2016 04:50:00 AM,-2.145,0.0
3516,12/29/2016 04:55:00 AM,-2.145,0.0
3517,12/29/2016 05:00:00 AM,-2.261,0.0
3518,12/29/2016 05:05:00 AM,-2.377,0.0
3519,12/29/2016 05:10:00 AM,-2.494,0.0
3520,12/29/2016 05:15:00 AM,-2.494,0.0
3521,12/29/2016 05:20:00 AM,-2.610,0.0
3522,12/29/2016 05:25:00 AM,-2.727,0.0
3523,12/29/2016 05:30:00 AM,-2.727,0.0
3524,12/29/2016 05:35:00 AM,-2.610,0.0
3525,12/29/2016 05:40:00 AM,-2.610,0.0
3526,12/29/2016 05:45:00 AM,-2.610,0.0
3527,12/29/2016 05:50:00 AM,-2.610,0.0
3528,12/29/2016 05:55:00 AM,-2.610,0.0
3529,12/29/2016 06:00:00 AM,-2.727,0.0
3530,12/29/2016 06:05:00 AM,-2.610,0.0
3531,12/29/2016 06:10:00 AM,-2.610,0.0
3532,12/29/2016 06:15:00 AM,-2.610,0.0
3533,12/29/2016 06:20:00 AM,-2.610,0.0
3534,12/29/2016 06:25:00 AM,-2.727,0.0
3535,12/29/2016 06:30:00 AM,-2.610,0.0
3536,12/29/2016 06:35:00 AM,-2.610,0.0
3537,12/29/2016 06:40:00 AM,-2.610,0.0
3538,12/29/2016 06:45:00 AM,-2.727,0.0
3539,12/29/2016 06:50:00 AM,-2.844,0.0
3540,12/29/2016 06:55:00 AM,-2.962,0.0
3541,12/29/2016 07:00:00 AM,-3.079,0.0
3542,12/29/2016 07:05:00 AM,-3.079,0.0
3543,12/29/2016 07:10:00 AM,-3.197,0.0
3544,12/29/2016 07:15:00 AM,-3.316,0.0
3545,12/29/2016 07:20:00 AM,-3.316,0.0
3546,12/29/2016 07:25:00 AM,-3.434,0.0
3547,12/29/2016 07:30:00 AM,-3.434,0.0
3548,12/29/2016 07:35:00 AM,-3.434,0.0
3549,12/29/2016 07:40:00 AM,-3.553,0.0
3550,12/29/2016 07:45:00 AM,-3.553,0.0
3551,12/29/2016 07:50:00 AM,-3.553,0.0
3552,12/29/2016 07:55:00 AM,-3.672,0.0
3553,12/29/2016 08:00:00 AM,-3.672,0.0
3554,12/29/2016 08:05:00 AM,-3.792,0.0
3555,12/29/2016 08:10:00 AM,-3.792,0.0
3556,12/29/2016 08:15:00 AM,-3.672,10.8
3557,12/29/2016 08:20:00 AM,-3.672,21.5
3558,12/29/2016 08:25:00 AM,-3.672,32.3
3559,12/29/2016 08:30:00 AM,-3.553,43.1
3560,12/29/2016 08:35:00 AM,-3.434,64.6
3561,12/29/2016 08:40:00 AM,-3.434,86.1
3562,12/29/2016 08:45:00 AM,-3.434,96.9
3563,12/29/2016 08:50:00 AM,-3.434,183.0
3564,12/29/2016 08:55:00 AM,-3.434,215.3
3565,12/29/2016 09:00:00 AM,-3.316,398.3
3566,12/29/2016 09:05:00 AM,-3.434,290.6
3567,12/29/2016 09:10:00 AM,-3.434,333.7
3568,12/29/2016 09:15:00 AM,-3.434,430.6
3569,12/29/2016 09:20:00 AM,-3.316,452.1
3570,12/29/2016 09:25:00 AM,-3.316,527.4
3571,12/29/2016 09:30:00 AM,-3.316,602.8
3572,12/29/2016 09:35:00 AM,-3.316,688.9
3573,12/29/2016 09:40:00 AM,-3.316,667.4
3574,12/29/2016 09:45:00 AM,-3.197,753.5
3575,12/29/2016 09:50:00 AM,-3.197,731.9
3576,12/29/2016 09:55:00 AM,-3.197,1011.8
3577,12/29/2016 10:00:00 AM,-3.079,925.7
3578,12/29/2016 10:05:00 AM,-3.079,1076.4
3579,12/29/2016 10:10:00 AM,-2.962,1227.1
3580,12/29/2016 10:15:00 AM,-2.844,1184.0
3581,12/29/2016 10:20:00 AM,-2.727,1550.0
3582,12/29/2016 10:25:00 AM,-2.610,1894.5
3583,12/29/2016 10:30:00 AM,-2.494,1550.0
3584,12/29/2016 10:35:00 AM,-2.494,1463.9
3585,12/29/2016 10:40:00 AM,-2.377,1550.0
3586,12/29/2016 10:45:00 AM,-2.377,1550.0
3587,12/29/2016 10:50:00 AM,-2.377,1550.0
3588,12/29/2016 10:55:00 AM,-2.377,1463.9
3589,12/29/2016 11:00:00 AM,-2.494,1550.0
3590,12/29/2016 11:05:00 AM,-2.494,1722.2
3591,12/29/2016 11:10:00 AM,-2.494,1808.3
3592,12/29/2016 11:15:00 AM,-2.377,2066.7
3593,12/29/2016 11:20:00 AM,-2.145,1894.5
3594,12/29/2016 11:25:00 AM,-2.145,1722.2
3595,12/29/2016 11:30:00 AM,-2.261,1894.5
3596,12/29/2016 11:35:00 AM,-2.145,1808.3
3597,12/29/2016 11:40:00 AM,-2.030,1894.5
3598,12/29/2016 11:45:00 AM,-1.914,1894.5
3599,12/29/2016 11:50:00 AM,-1.914,1722.2
3600,12/29/2016 11:55:00 AM,-1.914,1894.5
3601,12/29/2016 12:00:00 PM,-1.914,2066.7
3602,12/29/2016 12:05:00 PM,-1.799,2152.8
3603,12/29/2016 12:10:00 PM,-1.684,1980.6
3604,12/29/2016 12:15:00 PM,-1.456,2497.2
3605,12/29/2016 12:20:00 PM,-1.341,2152.8
3606,12/29/2016 12:25:00 PM,-1.341,1980.6
3607,12/29/2016 12:30:00 PM,-1.456,2152.8
3608,12/29/2016 12:35:00 PM,-1.570,1980.6
3609,12/29/2016 12:40:00 PM,-1.456,2152.8
3610,12/29/2016 12:45:00 PM,-1.341,2152.8
3611,12/29/2016 12:50:00 PM,-1.456,1980.6
3612,12/29/2016 12:55:00 PM,-1.341,2152.8
3613,12/29/2016 01:00:00 PM,-1.228,1980.6
3614,12/29/2016 01:05:00 PM,-1.114,1722.2
3615,12/29/2016 01:10:00 PM,-1.228,1722.2
3616,12/29/2016 01:15:00 PM,-1.456,1894.5
3617,12/29/2016 01:20:00 PM,-1.341,1550.0
3618,12/29/2016 01:25:00 PM,-1.341,1636.1
3619,12/29/2016 01:30:00 PM,-1.228,1722.2
3620,12/29/2016 01:35:00 PM,-1.228,1980.6
3621,12/29/2016 01:40:00 PM,-1.228,1808.3
3622,12/29/2016 01:45:00 PM,-1.228,1550.0
3623,12/29/2016 01:50:00 PM,-1.341,1463.9
3624,12/29/2016 01:55:00 PM,-1.341,1636.1
3625,12/29/2016 02:00:00 PM,-1.114,1722.2
3626,12/29/2016 02:05:00 PM,-1.114,1550.0
3627,12/29/2016 02:10:00 PM,-1.114,1377.8
3628,12/29/2016 02:15:00 PM,-1.114,1302.4
3629,12/29/2016 02:20:00 PM,-1.114,1356.3
3630,12/29/2016 02:25:00 PM,-1.114,1463.9
3631,12/29/2016 02:30:00 PM,-1.114,1463.9
3632,12/29/2016 02:35:00 PM,-1.001,1722.2
3633,12/29/2016 02:40:00 PM,-1.001,1636.1
3634,12/29/2016 02:45:00 PM,-1.114,1334.7
3635,12/29/2016 02:50:00 PM,-1.114,1001.0
3636,12/29/2016 02:55:00 PM,-1.228,936.5
3637,12/29/2016 03:00:00 PM,-1.341,958.0
3638,12/29/2016 03:05:00 PM,-1.456,904.2
3639,12/29/2016 03:10:00 PM,-1.456,828.8
3640,12/29/2016 03:15:00 PM,-1.570,1065.6
3641,12/29/2016 03:20:00 PM,-1.570,871.9
3642,12/29/2016 03:25:00 PM,-1.684,731.9
3643,12/29/2016 03:30:00 PM,-1.684,667.4
3644,12/29/2016 03:35:00 PM,-1.799,678.1
3645,12/29/2016 03:40:00 PM,-1.914,570.5
3646,12/29/2016 03:45:00 PM,-1.914,505.9
3647,12/29/2016 03:50:00 PM,-1.914,549.0
3648,12/29/2016 03:55:00 PM,-1.799,516.7
3649,12/29/2016 04:00:00 PM,-1.799,344.4
3650,12/29/2016 04:05:00 PM,-1.799,301.4
3651,12/29/2016 04:10:00 PM,-1.799,258.3
3652,12/29/2016 04:15:00 PM,-1.914,183.0
3653,12/29/2016 04:20:00 PM,-2.030,161.5
3654,12/29/2016 04:25:00 PM,-2.030,129.2
3655,12/29/2016 04:30:00 PM,-1.914,96.9
3656,12/29/2016 04:35:00 PM,-1.914,75.3
3657,12/29/2016 04:40:00 PM,-2.030,53.8
3658,12/29/2016 04:45:00 PM,-2.145,32.3
3659,12/29/2016 04:50:00 PM,-2.145,21.5
3660,12/29/2016 04:55:00 PM,-2.030,10.8
3661,12/29/2016 05:00:00 PM,-2.145,10.8
3662,12/29/2016 05:05:00 PM,-2.261,0.0
3663,12/29/2016 05:10:00 PM,-2.261,0.0
3664,12/29/2016 05:15:00 PM,-2.145,0.0
3665,12/29/2016 05:20:00 PM,-2.145,0.0
3666,12/29/2016 05:25:00 PM,-2.145,0.0
3667,12/29/2016 05:30:00 PM,-2.145,0.0
3668,12/29/2016 05:35:00 PM,-2.030,0.0
3669,12/29/2016 05:40:00 PM,-2.145,0.0
3670,12/29/2016 05:45:00 PM,-2.261,0.0
3671,12/29/2016 05:50:00 PM,-2.261,0.0
3672,12/29/2016 05:55:00 PM,-2.261,0.0
3673,12/29/2016 06:00:00 PM,-2.261,0.0
3674,12/29/2016 06:05:00 PM,-2.145,0.0
3675,12/29/2016 06:10:00 PM,-2.145,0.0
3676,12/29/2016 06:15:00 PM,-2.145,0.0
3677,12/29/2016 06:20:00 PM,-2.261,0.0
3678,12/29/2016 06:25:00 PM,-2.261,0.0
3679,12/29/2016 06:30:00 PM,-2.377,0.0
3680,12/29/2016 06:35:00 PM,-2.494,0.0
3681,12/29/2016 06:40:00 PM,-2.377,0.0
3682,12/29/2016 06:45:00 PM,-2.377,0.0
3683,12/29/2016 06:50:00 PM,-2.377,0.0
3684,12/29/2016 06:55:00 PM,-2.377,0.0
3685,12/29/2016 07:00:00 PM,-2.377,0.0
3686,12/29/2016 07:05:00 PM,-2.261,0.0
3687,12/29/2016 07:10:00 PM,-2.261,0.0
3688,12/29/2016 07:15:00 PM,-2.261,0.0
3689,12/29/2016 07:20:00 PM,-2.145,0.0
3690,12/29/2016 07:25:00 PM,-2.145,0.0
3691,12/29/2016 07:30:00 PM,-2.145,0.0
3692,12/29/2016 07:35:00 PM,-2.145,0.0
3693,12/29/2016 07:40:00 PM,-2.145,0.0
3694,12/29/2016 07:45:00 PM,-2.030,0.0
3695,12/29/2016 07:50:00 PM,-2.145,0.0
3696,12/29/2016 07:55:00 PM,-2.030,0.0
3697,12/29/2016 08:00:00 PM,-2.030,0.0
3698,12/29/2016 08:05:00 PM,-2.030,0.0
3699,12/29/2016 08:10:00 PM,-2.145,0.0
3700,12/29/2016 08:15:00 PM,-2.145,0.0
3701,12/29/2016 08:20:00 PM,-2.030,0.0
3702,12/29/2016 08:25:00 PM,-2.030,0.0
3703,12/29/2016 08:30:00 PM,-1.914,0.0
3704,12/29/2016 08:35:00 PM,-1.914,0.0
3705,12/29/2016 08:40:00 PM,-1.914,0.0
3706,12/29/2016 08:45:00 PM,-1.799,0.0
3707,12/29/2016 08:50:00 PM,-1.799,0.0
3708,12/29/2016 08:55:00 PM,-1.799,0.0
3709,12/29/2016 09:00:00 PM,-1.799,0.0
3710,12/29/2016 09:05:00 PM,-1.799,0.0
3711,12/29/2016 09:10:00 PM,-1.799,0.0
3712,12/29/2016 09:15:00 PM,-1.914,0.0
3713,12/29/2016 09:20:00 PM,-1.914,0.0
3714,12/29/2016 09:25:00 PM,-1.914,0.0
3715,12/29/2016 09:30:00 PM,-2.030,0.0
3716,12/29/2016 09:35:00 PM,-2.030,0.0
3717,12/29/2016 09:40:00 PM,-1.914,0.0
3718,12/29/2016 09:45:00 PM,-2.030,0.0
3719,12/29/2016 09:50:00 PM,-2.145,0.0
3720,12/29/2016 09:55:00 PM,-2.030,0.0
3721,12/29/2016 10:00:00 PM,-2.030,0.0
3722,12/29/2016 10:05:00 PM,-1.914,0.0
3723,12/29/2016 10:10:00 PM,-1.914,0.0
3724,12/29/2016 10:15:00 PM,-2.145,0.0
3725,12/29/2016 10:20:00 PM,-2.261,0.0
3726,12/29/2016 10:25:00 PM,-2.377,0.0
3727,12/29/2016 10:30:00 PM,-2.494,0.0
3728,12/29/2016 10:35:00 PM,-2.494,0.0
3729,12/29/2016 10:40:00 PM,-2.494,0.0
3730,12/29/2016 10:45:00 PM,-2.377,0.0
3731,12/29/2016 10:50:00 PM,-2.261,0.0
3732,12/29/2016 10:55:00 PM,-2.261,0.0
3733,12/29/2016 11:00:00 PM,-2.261,0.0
3734,12/29/2016 11:05:00 PM,-2.261,0.0
3735,12/29/2016 11:10:00 PM,-2.261,0.0
3736,12/29/2016 11:15:00 PM,-2.261,0.0
3737,12/29/2016 11:20:00 PM,-2.377,0.0
3738,12/29/2016 11:25:00 PM,-2.377,0.0
3739,12/29/2016 11:30:00 PM,-2.377,0.0
3740,12/29/2016 11:35:00 PM,-2.377,0.0
3741,12/29/2016 11:40:00 PM,-2.377,0.0
3742,12/29/2016 11:45:00 PM,-2.261,0.0
3743,12/29/2016 11:50:00 PM,-2.377,0.0
3744,12/29/2016 11:55:00 PM,-2.261,0.0
3745,12/30/2016 12:00:00 AM,-2.377,0.0
3746,12/30/2016 12:05:00 AM,-2.377,0.0
3747,12/30/2016 12:10:00 AM,-2.377,0.0
3748,12/30/2016 12:15:00 AM,-2.377,0.0
3749,12/30/2016 12:20:00 AM,-2.377,0.0
3750,12/30/2016 12:25:00 AM,-2.377,0.0
3751,12/30/2016 12:30:00 AM,-2.377,0.0
3752,12/30/2016 12:35:00 AM,-2.377,0.0
3753,12/30/2016 12:40:00 AM,-2.494,0.0
3754,12/30/2016 12:45:00 AM,-2.494,0.0
3755,12/30/2016 12:50:00 AM,-2.494,0.0
3756,12/30/2016 12:55:00 AM,-2.610,0.0
3757,12/30/2016 01:00:00 AM,-2.610,0.0
3758,12/30/2016 01:05:00 AM,-2.727,0.0
3759,12/30/2016 01:10:00 AM,-2.727,0.0
3760,12/30/2016 01:15:00 AM,-2.844,0.0
3761,12/30/2016 01:20:00 AM,-2.962,0.0
3762,12/30/2016 01:25:00 AM,-2.962,0.0
3763,12/30/2016 01:30:00 AM,-2.962,0.0
3764,12/30/2016 01:35:00 AM,-3.079,0.0
3765,12/30/2016 01:40:00 AM,-3.079,0.0
3766,12/30/2016 01:45:00 AM,-3.079,0.0
3767,12/30/2016 01:50:00 AM,-2.962,0.0
3768,12/30/2016 01:55:00 AM,-2.962,0.0
3769,12/30/2016 02:00:00 AM,-2.962,0.0
3770,12/30/2016 02:05:00 AM,-3.079,0.0
3771,12/30/2016 02:10:00 AM,-3.079,0.0
3772,12/30/2016 02:15:00 AM,-3.079,0.0
3773,12/30/2016 02:20:00 AM,-3.079,0.0
3774,12/30/2016 02:25:00 AM,-3.079,0.0
3775,12/30/2016 02:30:00 AM,-3.079,0.0
3776,12/30/2016 02:35:00 AM,-3.079,0.0
3777,12/30/2016 02:40:00 AM,-3.079,0.0
3778,12/30/2016 02:45:00 AM,-3.079,0.0
3779,12/30/2016 02:50:00 AM,-3.197,0.0
3780,12/30/2016 02:55:00 AM,-3.316,0.0
3781,12/30/2016 03:00:00 AM,-3.316,0.0
3782,12/30/2016 03:05:00 AM,-3.316,0.0
3783,12/30/2016 03:10:00 AM,-3.316,0.0
3784,12/30/2016 03:15:00 AM,-3.434,0.0
3785,12/30/2016 03:20:00 AM,-3.434,0.0
3786,12/30/2016 03:25:00 AM,-3.553,0.0
3787,12/30/2016 03:30:00 AM,-3.553,0.0
3788,12/30/2016 03:35:00 AM,-3.672,0.0
3789,12/30/2016 03:40:00 AM,-3.672,0.0
3790,12/30/2016 03:45:00 AM,-3.792,0.0
3791,12/30/2016 03:50:00 AM,-3.911,0.0
3792,12/30/2016 03:55:00 AM,-3.911,0.0
3793,12/30/2016 04:00:00 AM,-3.792,0.0
3794,12/30/2016 04:05:00 AM,-3.672,0.0
3795,12/30/2016 04:10:00 AM,-3.672,0.0
3796,12/30/2016 04:15:00 AM,-3.672,0.0
3797,12/30/2016 04:20:00 AM,-3.672,0.0
3798,12/30/2016 04:25:00 AM,-3.792,0.0
3799,12/30/2016 04:30:00 AM,-3.672,0.0
3800,12/30/2016 04:35:00 AM,-3.672,0.0
3801,12/30/2016 04:40:00 AM,-3.792,0.0
3802,12/30/2016 04:45:00 AM,-3.792,0.0
3803,12/30/2016 04:50:00 AM,-3.792,0.0
3804,12/30/2016 04:55:00 AM,-3.911,0.0
3805,12/30/2016 05:00:00 AM,-3.911,0.0
3806,12/30/2016 05:05:00 AM,-4.031,0.0
3807,12/30/2016 05:10:00 AM,-4.031,0.0
3808,12/30/2016 05:15:00 AM,-4.031,0.0
3809,12/30/2016 05:20:00 AM,-4.031,0.0
3810,12/30/2016 05:25:00 AM,-3.911,0.0
3811,12/30/2016 05:30:00 AM,-3.792,0.0
3812,12/30/2016 05:35:00 AM,-3.792,0.0
3813,12/30/2016 05:40:00 AM,-3.792,0.0
3814,12/30/2016 05:45:00 AM,-3.792,0.0
3815,12/30/2016 05:50:00 AM,-3.911,0.0
3816,12/30/2016 05:55:00 AM,-4.152,0.0
3817,12/30/2016 06:00:00 AM,-4.272,0.0
3818,12/30/2016 06:05:00 AM,-4.272,0.0
3819,12/30/2016 06:10:00 AM,-4.272,0.0
3820,12/30/2016 06:15:00 AM,-4.272,0.0
3821,12/30/2016 06:20:00 AM,-4.272,0.0
3822,12/30/2016 06:25:00 AM,-4.272,0.0
3823,12/30/2016 06:30:00 AM,-4.272,0.0
3824,12/30/2016 06:35:00 AM,-4.152,0.0
3825,12/30/2016 06:40:00 AM,-4.152,0.0
3826,12/30/2016 06:45:00 AM,-4.152,0.0
3827,12/30/2016 06:50:00 AM,-4.031,0.0
3828,12/30/2016 06:55:00 AM,-4.031,0.0
3829,12/30/2016 07:00:00 AM,-4.031,0.0
3830,12/30/2016 07:05:00 AM,-4.031,0.0
3831,12/30/2016 07:10:00 AM,-4.031,0.0
3832,12/30/2016 07:15:00 AM,-4.152,0.0
3833,12/30/2016 07:20:00 AM,-4.272,0.0
3834,12/30/2016 07:25:00 AM,-4.272,0.0
3835,12/30/2016 07:30:00 AM,-4.272,0.0
3836,12/30/2016 07:35:00 AM,-4.272,0.0
3837,12/30/2016 07:40:00 AM,-4.393,0.0
3838,12/30/2016 07:45:00 AM,-4.393,0.0
3839,12/30/2016 07:50:00 AM,-4.393,0.0
3840,12/30/2016 07:55:00 AM,-4.514,0.0
3841,12/30/2016 08:00:00 AM,-4.514,0.0
3842,12/30/2016 08:05:00 AM,-4.636,0.0
3843,12/30/2016 08:10:00 AM,-4.636,0.0
3844,12/30/2016 08:15:00 AM,-4.636,10.8
3845,12/30/2016 08:20:00 AM,-4.636,32.3
3846,12/30/2016 08:25:00 AM,-4.514,43.1
3847,12/30/2016 08:30:00 AM,-4.514,64.6
3848,12/30/2016 08:35:00 AM,-4.636,96.9
3849,12/30/2016 08:40:00 AM,-4.514,129.2
3850,12/30/2016 08:45:00 AM,-4.514,172.2
3851,12/30/2016 08:50:00 AM,-4.514,247.6
3852,12/30/2016 08:55:00 AM,-4.514,344.4
3853,12/30/2016 09:00:00 AM,-4.393,430.6
3854,12/30/2016 09:05:00 AM,-4.393,473.6
3855,12/30/2016 09:10:00 AM,-4.393,549.0
3856,12/30/2016 09:15:00 AM,-4.514,624.3
3857,12/30/2016 09:20:00 AM,-4.393,721.2
3858,12/30/2016 09:25:00 AM,-4.393,979.5
3859,12/30/2016 09:30:00 AM,-4.393,914.9
3860,12/30/2016 09:35:00 AM,-4.393,828.8
3861,12/30/2016 09:40:00 AM,-4.272,904.2
3862,12/30/2016 09:45:00 AM,-4.152,1011.8
3863,12/30/2016 09:50:00 AM,-4.152,958.0
3864,12/30/2016 09:55:00 AM,-4.152,968.8
3865,12/30/2016 10:00:00 AM,-4.152,1087.2
3866,12/30/2016 10:05:00 AM,-4.152,1076.4
3867,12/30/2016 10:10:00 AM,-4.152,1130.2
3868,12/30/2016 10:15:00 AM,-4.152,1345.5
3869,12/30/2016 10:20:00 AM,-4.031,1377.8
3870,12/30/2016 10:25:00 AM,-3.911,1550.0
3871,12/30/2016 10:30:00 AM,-3.911,1550.0
3872,12/30/2016 10:35:00 AM,-3.911,1377.8
3873,12/30/2016 10:40:00 AM,-3.911,1463.9
3874,12/30/2016 10:45:00 AM,-3.911,1345.5
3875,12/30/2016 10:50:00 AM,-3.911,1463.9
3876,12/30/2016 10:55:00 AM,-3.911,1550.0
3877,12/30/2016 11:00:00 AM,-3.911,1722.2
3878,12/30/2016 11:05:00 AM,-3.792,1636.1
3879,12/30/2016 11:10:00 AM,-3.792,1636.1
3880,12/30/2016 11:15:00 AM,-3.672,1636.1
3881,12/30/2016 11:20:00 AM,-3.553,1808.3
3882,12/30/2016 11:25:00 AM,-3.316,1636.1
3883,12/30/2016 11:30:00 AM,-3.197,1636.1
3884,12/30/2016 11:35:00 AM,-3.197,1722.2
3885,12/30/2016 11:40:00 AM,-3.079,2066.7
3886,12/30/2016 11:45:00 AM,-2.962,2325.0
3887,12/30/2016 11:50:00 AM,-2.962,2238.9
3888,12/30/2016 11:55:00 AM,-2.844,2669.5
3889,12/30/2016 12:00:00 PM,-2.727,2497.2
3890,12/30/2016 12:05:00 PM,-2.610,2152.8
3891,12/30/2016 12:10:00 PM,-2.494,2152.8
3892,12/30/2016 12:15:00 PM,-2.494,1980.6
3893,12/30/2016 12:20:00 PM,-2.494,2238.9
3894,12/30/2016 12:25:00 PM,-2.494,2238.9
3895,12/30/2016 12:30:00 PM,-2.377,2497.2
3896,12/30/2016 12:35:00 PM,-2.261,2669.5
3897,12/30/2016 12:40:00 PM,-2.145,2927.8
3898,12/30/2016 12:45:00 PM,-2.030,3100.0
3899,12/30/2016 12:50:00 PM,-1.799,2411.1
3900,12/30/2016 12:55:00 PM,-1.799,1980.6
3901,12/30/2016 01:00:00 PM,-1.799,1894.5
3902,12/30/2016 01:05:00 PM,-1.914,1550.0
3903,12/30/2016 01:10:00 PM,-2.030,1550.0
3904,12/30/2016 01:15:00 PM,-2.030,1722.2
3905,12/30/2016 01:20:00 PM,-2.145,1722.2
3906,12/30/2016 01:25:00 PM,-2.145,1377.8
3907,12/30/2016 01:30:00 PM,-2.261,1463.9
3908,12/30/2016 01:35:00 PM,-2.145,1636.1
3909,12/30/2016 01:40:00 PM,-2.030,1808.3
3910,12/30/2016 01:45:00 PM,-1.914,1894.5
3911,12/30/2016 01:50:00 PM,-1.799,1894.5
3912,12/30/2016 01:55:00 PM,-1.684,1980.6
3913,12/30/2016 02:00:00 PM,-1.684,1980.6
3914,12/30/2016 02:05:00 PM,-1.570,2066.7
3915,12/30/2016 02:10:00 PM,-1.456,2066.7
3916,12/30/2016 02:15:00 PM,-1.341,1980.6
3917,12/30/2016 02:20:00 PM,-1.228,3272.2
3918,12/30/2016 02:25:00 PM,-1.114,3272.2
3919,12/30/2016 02:30:00 PM,-1.228,2755.6
3920,12/30/2016 02:35:00 PM,-1.341,2497.2
3921,12/30/2016 02:40:00 PM,-1.684,1894.5
3922,12/30/2016 02:45:00 PM,-1.914,1550.0
3923,12/30/2016 02:50:00 PM,-1.914,1550.0
3924,12/30/2016 02:55:00 PM,-1.914,1377.8
3925,12/30/2016 03:00:00 PM,-2.030,1280.9
3926,12/30/2016 03:05:00 PM,-2.030,1237.9
3927,12/30/2016 03:10:00 PM,-2.030,1173.3
3928,12/30/2016 03:15:00 PM,-2.145,1248.6
3929,12/30/2016 03:20:00 PM,-2.030,893.4
3930,12/30/2016 03:25:00 PM,-2.145,775.0
3931,12/30/2016 03:30:00 PM,-2.261,775.0
3932,12/30/2016 03:35:00 PM,-2.145,742.7
3933,12/30/2016 03:40:00 PM,-2.145,742.7
3934,12/30/2016 03:45:00 PM,-2.030,635.1
3935,12/30/2016 03:50:00 PM,-2.030,495.1
3936,12/30/2016 03:55:00 PM,-2.145,387.5
3937,12/30/2016 04:00:00 PM,-2.145,376.7
3938,12/30/2016 04:05:00 PM,-2.145,333.7
3939,12/30/2016 04:10:00 PM,-2.145,312.2
3940,12/30/2016 04:15:00 PM,-2.261,247.6
3941,12/30/2016 04:20:00 PM,-2.261,247.6
3942,12/30/2016 04:25:00 PM,-2.377,183.0
3943,12/30/2016 04:30:00 PM,-2.377,150.7
3944,12/30/2016 04:35:00 PM,-2.494,150.7
3945,12/30/2016 04:40:00 PM,-2.494,150.7
3946,12/30/2016 04:45:00 PM,-2.610,107.6
3947,12/30/2016 04:50:00 PM,-2.610,64.6
3948,12/30/2016 04:55:00 PM,-2.727,43.1
3949,12/30/2016 05:00:00 PM,-2.844,32.3
3950,12/30/2016 05:05:00 PM,-2.844,10.8
3951,12/30/2016 05:10:00 PM,-2.844,0.0
3952,12/30/2016 05:15:00 PM,-2.844,0.0
3953,12/30/2016 05:20:00 PM,-2.962,0.0
3954,12/30/2016 05:25:00 PM,-3.079,0.0
3955,12/30/2016 05:30:00 PM,-3.079,0.0
3956,12/30/2016 05:35:00 PM,-3.197,0.0
3957,12/30/2016 05:40:00 PM,-3.197,0.0
3958,12/30/2016 05:45:00 PM,-3.197,0.0
3959,12/30/2016 05:50:00 PM,-3.316,0.0
3960,12/30/2016 05:55:00 PM,-3.316,0.0
3961,12/30/2016 06:00:00 PM,-3.316,0.0
3962,12/30/2016 06:05:00 PM,-3.434,0.0
3963,12/30/2016 06:10:00 PM,-3.434,0.0
3964,12/30/2016 06:15:00 PM,-3.553,0.0
3965,12/30/2016 06:20:00 PM,-3.672,0.0
3966,12/30/2016 06:25:00 PM,-3.672,0.0
3967,12/30/2016 06:30:00 PM,-3.672,0.0
3968,12/30/2016 06:35:00 PM,-3.672,0.0
3969,12/30/2016 06:40:00 PM,-3.672,0.0
3970,12/30/2016 06:45:00 PM,-3.672,0.0
3971,12/30/2016 06:50:00 PM,-3.672,0.0
3972,12/30/2016 06:55:00 PM,-3.672,0.0
3973,12/30/2016 07:00:00 PM,-3.672,0.0
3974,12/30/2016 07:05:00 PM,-3.672,0.0
3975,12/30/2016 07:10:00 PM,-3.672,0.0
3976,12/30/2016 07:15:00 PM,-3.792,0.0
3977,12/30/2016 07:20:00 PM,-3.672,0.0
3978,12/30/2016 07:25:00 PM,-3.672,0.0
3979,12/30/2016 07:30:00 PM,-3.672,0.0
3980,12/30/2016 07:35:00 PM,-3.672,0.0
3981,12/30/2016 07:40:00 PM,-3.672,0.0
3982,12/30/2016 07:45:00 PM,-3.672,0.0
3983,12/30/2016 07:50:00 PM,-3.672,0.0
