"Plot Title: 10610854"
"#","Date Time, GMT+01:00","Temp, °C (LGR S/N: 10610854, SEN S/N: 10610854)","Intensity, Lux (LGR S/N: 10610854, SEN S/N: 10610854)","Coupler Attached (LGR S/N: 10610854)","Host Connected (LGR S/N: 10610854)","Stopped (LGR S/N: 10610854)","End Of File (LGR S/N: 10610854)"
3582,11/24/2024 07:50:00 AM,12.013,10.8,,,,
3583,11/24/2024 08:00:00 AM,12.401,32.3,,,,
3584,11/24/2024 08:10:00 AM,12.497,53.8,,,,
3585,11/24/2024 08:20:00 AM,12.690,96.9,,,,
3586,11/24/2024 08:30:00 AM,12.594,269.1,,,,
3587,11/24/2024 08:40:00 AM,12.690,430.6,,,,
3588,11/24/2024 08:50:00 AM,12.304,419.8,,,,
3589,11/24/2024 09:00:00 AM,12.207,366.0,,,,
3590,11/24/2024 09:10:00 AM,12.207,462.9,,,,
3591,11/24/2024 09:20:00 AM,12.401,452.1,,,,
3592,11/24/2024 09:30:00 AM,12.497,549.0,,,,
3593,11/24/2024 09:40:00 AM,12.594,796.5,,,,
3594,11/24/2024 09:50:00 AM,12.883,613.5,,,,
3595,11/24/2024 10:00:00 AM,12.980,645.8,,,,
3596,11/24/2024 10:10:00 AM,13.076,699.7,,,,
3597,11/24/2024 10:20:00 AM,13.365,925.7,,,,
3598,11/24/2024 10:30:00 AM,13.461,775.0,,,,
3599,11/24/2024 10:40:00 AM,13.558,1141.0,,,,
3600,11/24/2024 10:50:00 AM,13.654,1151.7,,,,
3601,11/24/2024 11:00:00 AM,13.654,1087.2,,,,
3602,11/24/2024 11:10:00 AM,13.750,1151.7,,,,
3603,11/24/2024 11:20:00 AM,13.750,1377.8,,,,
3604,11/24/2024 11:30:00 AM,14.134,1550.0,,,,
3605,11/24/2024 11:40:00 AM,14.230,1808.3,,,,
3606,11/24/2024 11:50:00 AM,14.038,635.1,,,,
3607,11/24/2024 12:00:00 PM,13.654,1550.0,,,,
3608,11/24/2024 12:10:00 PM,13.846,1377.8,,,,
3609,11/24/2024 12:20:00 PM,14.421,1377.8,,,,
3610,11/24/2024 12:30:00 PM,14.804,1377.8,,,,
3611,11/24/2024 12:40:00 PM,14.996,1377.8,,,,
3612,11/24/2024 12:50:00 PM,15.091,1280.9,,,,
3613,11/24/2024 01:00:00 PM,15.187,1184.0,,,,
3614,11/24/2024 01:10:00 PM,15.282,968.8,,,,
3615,11/24/2024 01:20:00 PM,15.091,764.2,,,,
3616,11/24/2024 01:30:00 PM,15.091,1356.3,,,,
3617,11/24/2024 01:40:00 PM,15.473,1356.3,,,,
3618,11/24/2024 01:50:00 PM,15.664,1377.8,,,,
3619,11/24/2024 02:00:00 PM,15.760,1377.8,,,,
3620,11/24/2024 02:10:00 PM,15.855,1216.3,,,,
3621,11/24/2024 02:20:00 PM,15.760,828.8,,,,
3622,11/24/2024 02:30:00 PM,15.569,807.3,,,,
3623,11/24/2024 02:40:00 PM,15.569,871.9,,,,
3624,11/24/2024 02:50:00 PM,15.569,828.8,,,,
3625,11/24/2024 03:00:00 PM,15.569,742.7,,,,
3626,11/24/2024 03:10:00 PM,15.569,645.8,,,,
3627,11/24/2024 03:20:00 PM,15.569,570.5,,,,
3628,11/24/2024 03:30:00 PM,15.378,430.6,,,,
3629,11/24/2024 03:40:00 PM,15.378,387.5,,,,
3630,11/24/2024 03:50:00 PM,15.282,333.7,,,,
3631,11/24/2024 04:00:00 PM,15.282,236.8,,,,
3632,11/24/2024 04:10:00 PM,15.378,172.2,,,,
3633,11/24/2024 04:20:00 PM,15.378,86.1,,,,
3634,11/24/2024 04:30:00 PM,15.282,43.1,,,,
3635,11/24/2024 04:40:00 PM,15.187,10.8,,,,
3636,11/24/2024 04:50:00 PM,15.187,32.3,,,,
3637,11/24/2024 05:00:00 PM,15.187,0.0,,,,
3638,11/24/2024 05:10:00 PM,14.996,0.0,,,,
3639,11/24/2024 05:20:00 PM,14.613,0.0,,,,
3640,11/24/2024 05:30:00 PM,14.613,0.0,,,,
3641,11/24/2024 05:40:00 PM,14.613,0.0,,,,
3642,11/24/2024 05:50:00 PM,14.804,0.0,,,,
3643,11/24/2024 06:00:00 PM,14.804,0.0,,,,
3644,11/24/2024 06:10:00 PM,14.996,0.0,,,,
3645,11/24/2024 06:20:00 PM,15.473,0.0,,,,
3646,11/24/2024 06:30:00 PM,15.282,0.0,,,,
3647,11/24/2024 06:40:00 PM,15.091,0.0,,,,
3648,11/24/2024 06:50:00 PM,15.091,0.0,,,,
3649,11/24/2024 07:00:00 PM,15.187,0.0,,,,
3650,11/24/2024 07:10:00 PM,15.473,0.0,,,,
3651,11/24/2024 07:20:00 PM,15.378,0.0,,,,
3652,11/24/2024 07:30:00 PM,15.378,0.0,,,,
3653,11/24/2024 07:40:00 PM,15.282,0.0,,,,
3654,11/24/2024 07:50:00 PM,15.473,0.0,,,,
3655,11/24/2024 08:00:00 PM,15.664,0.0,,,,
3656,11/24/2024 08:10:00 PM,15.760,0.0,,,,
3657,11/24/2024 08:20:00 PM,15.760,0.0,,,,
3658,11/24/2024 08:30:00 PM,15.473,0.0,,,,
3659,11/24/2024 08:40:00 PM,15.187,0.0,,,,
3660,11/24/2024 08:50:00 PM,14.900,0.0,,,,
3661,11/24/2024 09:00:00 PM,14.996,0.0,,,,
3662,11/24/2024 09:10:00 PM,14.996,0.0,,,,
3663,11/24/2024 09:20:00 PM,14.900,0.0,,,,
3664,11/24/2024 09:30:00 PM,14.996,0.0,,,,
3665,11/24/2024 09:40:00 PM,15.091,0.0,,,,
3666,11/24/2024 09:50:00 PM,14.996,0.0,,,,
3667,11/24/2024 10:00:00 PM,14.804,0.0,,,,
3668,11/24/2024 10:10:00 PM,14.613,0.0,,,,
3669,11/24/2024 10:20:00 PM,14.709,0.0,,,,
3670,11/24/2024 10:30:00 PM,14.613,0.0,,,,
3671,11/24/2024 10:40:00 PM,14.517,0.0,,,,
3672,11/24/2024 10:50:00 PM,14.709,0.0,,,,
3673,11/24/2024 11:00:00 PM,14.804,0.0,,,,
3674,11/24/2024 11:10:00 PM,14.900,0.0,,,,
3675,11/24/2024 11:20:00 PM,14.709,0.0,,,,
3676,11/24/2024 11:30:00 PM,14.613,0.0,,,,
3677,11/24/2024 11:40:00 PM,14.230,0.0,,,,
3678,11/24/2024 11:50:00 PM,14.038,0.0,,,,
3679,11/25/2024 12:00:00 AM,14.134,0.0,,,,
3680,11/25/2024 12:10:00 AM,14.134,0.0,,,,
3681,11/25/2024 12:20:00 AM,14.038,0.0,,,,
3682,11/25/2024 12:30:00 AM,14.134,0.0,,,,
3683,11/25/2024 12:40:00 AM,14.325,0.0,,,,
3684,11/25/2024 12:50:00 AM,14.325,0.0,,,,
3685,11/25/2024 01:00:00 AM,14.517,0.0,,,,
3686,11/25/2024 01:10:00 AM,14.613,0.0,,,,
3687,11/25/2024 01:20:00 AM,14.613,0.0,,,,
3688,11/25/2024 01:30:00 AM,14.709,0.0,,,,
3689,11/25/2024 01:40:00 AM,14.613,0.0,,,,
3690,11/25/2024 01:50:00 AM,14.517,0.0,,,,
3691,11/25/2024 02:00:00 AM,14.517,0.0,,,,
3692,11/25/2024 02:10:00 AM,14.517,0.0,,,,
3693,11/25/2024 02:20:00 AM,14.709,0.0,,,,
3694,11/25/2024 02:30:00 AM,14.421,0.0,,,,
3695,11/25/2024 02:40:00 AM,14.709,0.0,,,,
3696,11/25/2024 02:50:00 AM,14.709,0.0,,,,
3697,11/25/2024 03:00:00 AM,14.709,0.0,,,,
3698,11/25/2024 03:10:00 AM,14.613,0.0,,,,
3699,11/25/2024 03:20:00 AM,14.421,0.0,,,,
3700,11/25/2024 03:30:00 AM,14.325,0.0,,,,
3701,11/25/2024 03:40:00 AM,14.230,0.0,,,,
3702,11/25/2024 03:50:00 AM,14.134,0.0,,,,
3703,11/25/2024 04:00:00 AM,13.846,0.0,,,,
3704,11/25/2024 04:10:00 AM,13.750,0.0,,,,
3705,11/25/2024 04:20:00 AM,13.654,0.0,,,,
3706,11/25/2024 04:30:00 AM,14.038,0.0,,,,
3707,11/25/2024 04:40:00 AM,14.038,0.0,,,,
3708,11/25/2024 04:50:00 AM,13.942,0.0,,,,
3709,11/25/2024 05:00:00 AM,14.038,0.0,,,,
3710,11/25/2024 05:10:00 AM,14.038,0.0,,,,
3711,11/25/2024 05:20:00 AM,14.134,0.0,,,,
3712,11/25/2024 05:30:00 AM,14.517,0.0,,,,
3713,11/25/2024 05:40:00 AM,14.996,0.0,,,,
3714,11/25/2024 05:50:00 AM,14.996,0.0,,,,
3715,11/25/2024 06:00:00 AM,14.900,0.0,,,,
3716,11/25/2024 06:10:00 AM,14.613,0.0,,,,
3717,11/25/2024 06:20:00 AM,14.613,0.0,,,,
3718,11/25/2024 06:30:00 AM,14.900,0.0,,,,
3719,11/25/2024 06:40:00 AM,14.996,0.0,,,,
3720,11/25/2024 06:50:00 AM,15.091,0.0,,,,
3721,11/25/2024 07:00:00 AM,15.091,0.0,,,,
3722,11/25/2024 07:10:00 AM,14.996,0.0,,,,
3723,11/25/2024 07:20:00 AM,14.804,0.0,,,,
3724,11/25/2024 07:30:00 AM,14.900,0.0,,,,
3725,11/25/2024 07:40:00 AM,14.804,0.0,,,,
3726,11/25/2024 07:50:00 AM,14.613,10.8,,,,
3727,11/25/2024 08:00:00 AM,14.517,64.6,,,,
3728,11/25/2024 08:10:00 AM,14.804,150.7,,,,
3729,11/25/2024 08:20:00 AM,14.900,150.7,,,,
3730,11/25/2024 08:30:00 AM,15.187,150.7,,,,
3731,11/25/2024 08:40:00 AM,15.664,204.5,,,,
3732,11/25/2024 08:50:00 AM,16.046,226.0,,,,
3733,11/25/2024 09:00:00 AM,16.237,279.9,,,,
3734,11/25/2024 09:10:00 AM,16.332,602.8,,,,
3735,11/25/2024 09:20:00 AM,16.713,882.6,,,,
3736,11/25/2024 09:30:00 AM,16.903,785.8,,,,
3737,11/25/2024 09:40:00 AM,17.189,592.0,,,,
3738,11/25/2024 09:50:00 AM,17.189,721.2,,,,
3739,11/25/2024 10:00:00 AM,17.284,549.0,,,,
3740,11/25/2024 10:10:00 AM,17.379,764.2,,,,
3741,11/25/2024 10:20:00 AM,17.570,861.1,,,,
3742,11/25/2024 10:30:00 AM,17.760,904.2,,,,
3743,11/25/2024 10:40:00 AM,17.665,968.8,,,,
3744,11/25/2024 10:50:00 AM,17.665,1033.3,,,,
3745,11/25/2024 11:00:00 AM,17.665,1345.5,,,,
3746,11/25/2024 11:10:00 AM,17.855,1463.9,,,,
3747,11/25/2024 11:20:00 AM,18.045,1894.5,,,,
3748,11/25/2024 11:30:00 AM,18.331,1463.9,,,,
3749,11/25/2024 11:40:00 AM,18.331,947.2,,,,
3750,11/25/2024 11:50:00 AM,18.140,1194.8,,,,
3751,11/25/2024 12:00:00 PM,18.331,1550.0,,,,
3752,11/25/2024 12:10:00 PM,18.521,1065.6,,,,
3753,11/25/2024 12:20:00 PM,18.331,731.9,,,,
3754,11/25/2024 12:30:00 PM,18.236,742.7,,,,
3755,11/25/2024 12:40:00 PM,18.331,1377.8,,,,
3756,11/25/2024 12:50:00 PM,18.616,1377.8,,,,
3757,11/25/2024 01:00:00 PM,18.711,1722.2,,,,
3758,11/25/2024 01:10:00 PM,18.996,1151.7,,,,
3759,11/25/2024 01:20:00 PM,19.092,1270.1,,,,
3760,11/25/2024 01:30:00 PM,19.092,1119.5,,,,
3761,11/25/2024 01:40:00 PM,18.901,538.2,,,,
3762,11/25/2024 01:50:00 PM,18.711,710.4,,,,
3763,11/25/2024 02:00:00 PM,18.616,861.1,,,,
3764,11/25/2024 02:10:00 PM,18.521,699.7,,,,
3765,11/25/2024 02:20:00 PM,18.426,667.4,,,,
3766,11/25/2024 02:30:00 PM,18.426,742.7,,,,
3767,11/25/2024 02:40:00 PM,18.426,602.8,,,,
3768,11/25/2024 02:50:00 PM,18.331,333.7,,,,
3769,11/25/2024 03:00:00 PM,18.331,290.6,,,,
3770,11/25/2024 03:10:00 PM,18.331,150.7,,,,
3771,11/25/2024 03:20:00 PM,18.426,150.7,,,,
3772,11/25/2024 03:30:00 PM,18.521,118.4,,,,
3773,11/25/2024 03:40:00 PM,18.521,139.9,,,,
3774,11/25/2024 03:50:00 PM,18.521,107.6,,,,
3775,11/25/2024 04:00:00 PM,18.521,86.1,,,,
3776,11/25/2024 04:10:00 PM,18.426,53.8,,,,
3777,11/25/2024 04:20:00 PM,18.426,10.8,,,,
3778,11/25/2024 04:30:00 PM,18.426,0.0,,,,
3779,11/25/2024 04:40:00 PM,18.331,0.0,,,,
3780,11/25/2024 04:50:00 PM,18.140,0.0,,,,
3781,11/25/2024 05:00:00 PM,18.140,0.0,,,,
3782,11/25/2024 05:10:00 PM,17.950,0.0,,,,
3783,11/25/2024 05:20:00 PM,17.760,0.0,,,,
3784,11/25/2024 05:30:00 PM,17.665,0.0,,,,
3785,11/25/2024 05:40:00 PM,17.570,0.0,,,,
3786,11/25/2024 05:50:00 PM,17.475,0.0,,,,
3787,11/25/2024 06:00:00 PM,17.475,0.0,,,,
3788,11/25/2024 06:10:00 PM,17.284,0.0,,,,
3789,11/25/2024 06:20:00 PM,17.094,0.0,,,,
3790,11/25/2024 06:30:00 PM,16.999,0.0,,,,
3791,11/25/2024 06:40:00 PM,16.999,0.0,,,,
3792,11/25/2024 06:50:00 PM,16.808,0.0,,,,
3793,11/25/2024 07:00:00 PM,16.618,0.0,,,,
3794,11/25/2024 07:10:00 PM,16.237,0.0,,,,
3795,11/25/2024 07:20:00 PM,15.473,0.0,,,,
3796,11/25/2024 07:30:00 PM,15.091,0.0,,,,
3797,11/25/2024 07:40:00 PM,14.900,0.0,,,,
3798,11/25/2024 07:50:00 PM,14.613,0.0,,,,
3799,11/25/2024 08:00:00 PM,13.173,0.0,,,,
3800,11/25/2024 08:10:00 PM,12.304,0.0,,,,
3801,11/25/2024 08:20:00 PM,11.819,0.0,,,,
3802,11/25/2024 08:30:00 PM,11.431,0.0,,,,
3803,11/25/2024 08:40:00 PM,11.236,0.0,,,,
3804,11/25/2024 08:50:00 PM,10.944,0.0,,,,
3805,11/25/2024 09:00:00 PM,10.846,0.0,,,,
3806,11/25/2024 09:10:00 PM,10.748,0.0,,,,
3807,11/25/2024 09:20:00 PM,10.651,0.0,,,,
3808,11/25/2024 09:30:00 PM,10.553,0.0,,,,
3809,11/25/2024 09:40:00 PM,10.553,0.0,,,,
3810,11/25/2024 09:50:00 PM,10.553,0.0,,,,
3811,11/25/2024 10:00:00 PM,10.455,0.0,,,,
3812,11/25/2024 10:10:00 PM,10.455,0.0,,,,
3813,11/25/2024 10:20:00 PM,10.455,0.0,,,,
3814,11/25/2024 10:30:00 PM,10.455,0.0,,,,
3815,11/25/2024 10:40:00 PM,10.455,0.0,,,,
3816,11/25/2024 10:50:00 PM,10.455,0.0,,,,
3817,11/25/2024 11:00:00 PM,10.455,0.0,,,,
3818,11/25/2024 11:10:00 PM,10.455,0.0,,,,
3819,11/25/2024 11:20:00 PM,10.161,0.0,,,,
3820,11/25/2024 11:30:00 PM,9.669,0.0,,,,
3821,11/25/2024 11:40:00 PM,9.472,0.0,,,,
3822,11/25/2024 11:50:00 PM,9.275,0.0,,,,
3823,11/26/2024 12:00:00 AM,9.275,0.0,,,,
3824,11/26/2024 12:10:00 AM,9.176,0.0,,,,
3825,11/26/2024 12:20:00 AM,9.176,0.0,,,,
3826,11/26/2024 12:30:00 AM,9.176,0.0,,,,
3827,11/26/2024 12:40:00 AM,9.275,0.0,,,,
3828,11/26/2024 12:50:00 AM,9.275,0.0,,,,
3829,11/26/2024 01:00:00 AM,9.571,0.0,,,,
3830,11/26/2024 01:10:00 AM,9.669,0.0,,,,
3831,11/26/2024 01:20:00 AM,9.571,0.0,,,,
3832,11/26/2024 01:30:00 AM,9.472,0.0,,,,
3833,11/26/2024 01:40:00 AM,9.373,0.0,,,,
3834,11/26/2024 01:50:00 AM,9.275,0.0,,,,
3835,11/26/2024 02:00:00 AM,9.176,0.0,,,,
3836,11/26/2024 02:10:00 AM,9.077,0.0,,,,
3837,11/26/2024 02:20:00 AM,8.879,0.0,,,,
3838,11/26/2024 02:30:00 AM,8.879,0.0,,,,
3839,11/26/2024 02:40:00 AM,8.879,0.0,,,,
3840,11/26/2024 02:50:00 AM,8.879,0.0,,,,
3841,11/26/2024 03:00:00 AM,8.879,0.0,,,,
3842,11/26/2024 03:10:00 AM,8.779,0.0,,,,
3843,11/26/2024 03:20:00 AM,8.680,0.0,,,,
3844,11/26/2024 03:30:00 AM,8.680,0.0,,,,
3845,11/26/2024 03:40:00 AM,8.680,0.0,,,,
3846,11/26/2024 03:50:00 AM,8.581,0.0,,,,
3847,11/26/2024 04:00:00 AM,8.581,0.0,,,,
3848,11/26/2024 04:10:00 AM,8.481,0.0,,,,
3849,11/26/2024 04:20:00 AM,8.282,0.0,,,,
3850,11/26/2024 04:30:00 AM,8.182,0.0,,,,
3851,11/26/2024 04:40:00 AM,8.082,0.0,,,,
3852,11/26/2024 04:50:00 AM,7.983,0.0,,,,
3853,11/26/2024 05:00:00 AM,7.882,0.0,,,,
3854,11/26/2024 05:10:00 AM,7.782,0.0,,,,
3855,11/26/2024 05:20:00 AM,7.682,0.0,,,,
3856,11/26/2024 05:30:00 AM,7.481,0.0,,,,
3857,11/26/2024 05:40:00 AM,7.381,0.0,,,,
3858,11/26/2024 05:50:00 AM,7.381,0.0,,,,
3859,11/26/2024 06:00:00 AM,7.079,0.0,,,,
3860,11/26/2024 06:10:00 AM,6.978,0.0,,,,
3861,11/26/2024 06:20:00 AM,6.978,0.0,,,,
3862,11/26/2024 06:30:00 AM,6.978,0.0,,,,
3863,11/26/2024 06:40:00 AM,6.978,0.0,,,,
3864,11/26/2024 06:50:00 AM,6.978,0.0,,,,
3865,11/26/2024 07:00:00 AM,6.877,0.0,,,,
3866,11/26/2024 07:10:00 AM,7.079,0.0,,,,
3867,11/26/2024 07:20:00 AM,7.079,0.0,,,,
3868,11/26/2024 07:30:00 AM,7.079,0.0,,,,
3869,11/26/2024 07:40:00 AM,7.179,0.0,,,,
3870,11/26/2024 07:50:00 AM,7.280,0.0,,,,
3871,11/26/2024 08:00:00 AM,7.280,0.0,,,,
3872,11/26/2024 08:10:00 AM,7.280,10.8,,,,
3873,11/26/2024 08:20:00 AM,7.280,21.5,,,,
3874,11/26/2024 08:30:00 AM,7.280,10.8,,,,
3875,11/26/2024 08:40:00 AM,7.280,96.9,,,,
3876,11/26/2024 08:50:00 AM,7.280,183.0,,,,
3877,11/26/2024 09:00:00 AM,7.280,150.7,,,,
3878,11/26/2024 09:10:00 AM,7.280,344.4,,,,
3879,11/26/2024 09:20:00 AM,7.280,387.5,,,,
3880,11/26/2024 09:30:00 AM,7.280,290.6,,,,
3881,11/26/2024 09:40:00 AM,7.381,592.0,,,,
3882,11/26/2024 09:50:00 AM,7.481,505.9,,,,
3883,11/26/2024 10:00:00 AM,7.582,581.3,,,,
3884,11/26/2024 10:10:00 AM,7.782,818.1,,,,
3885,11/26/2024 10:20:00 AM,7.882,742.7,,,,
3886,11/26/2024 10:30:00 AM,7.782,1194.8,,,,
3887,11/26/2024 10:40:00 AM,7.882,871.9,,,,
3888,11/26/2024 10:50:00 AM,7.882,570.5,,,,
3889,11/26/2024 11:00:00 AM,7.782,441.3,,,,
3890,11/26/2024 11:10:00 AM,7.682,570.5,,,,
3891,11/26/2024 11:20:00 AM,7.782,721.2,,,,
3892,11/26/2024 11:30:00 AM,7.882,624.3,,,,
3893,11/26/2024 11:40:00 AM,7.983,516.7,,,,
3894,11/26/2024 11:50:00 AM,7.882,484.4,,,,
3895,11/26/2024 12:00:00 PM,7.882,484.4,,,,
3896,11/26/2024 12:10:00 PM,7.882,430.6,,,,
3897,11/26/2024 12:20:00 PM,7.983,462.9,,,,
3898,11/26/2024 12:30:00 PM,7.983,430.6,,,,
3899,11/26/2024 12:40:00 PM,8.082,613.5,,,,
3900,11/26/2024 12:50:00 PM,8.182,699.7,,,,
3901,11/26/2024 01:00:00 PM,8.182,516.7,,,,
3902,11/26/2024 01:10:00 PM,8.182,473.6,,,,
3903,11/26/2024 01:20:00 PM,8.182,538.2,,,,
3904,11/26/2024 01:30:00 PM,8.182,333.7,,,,
3905,11/26/2024 01:40:00 PM,8.182,473.6,,,,
3906,11/26/2024 01:50:00 PM,8.182,473.6,,,,
3907,11/26/2024 02:00:00 PM,8.182,441.3,,,,
3908,11/26/2024 02:10:00 PM,8.182,290.6,,,,
3909,11/26/2024 02:20:00 PM,8.182,484.4,,,,
3910,11/26/2024 02:30:00 PM,8.282,549.0,,,,
3911,11/26/2024 02:40:00 PM,8.282,904.2,,,,
3912,11/26/2024 02:50:00 PM,8.382,785.8,,,,
3913,11/26/2024 03:00:00 PM,8.382,753.5,,,,
3914,11/26/2024 03:10:00 PM,8.382,818.1,,,,
3915,11/26/2024 03:20:00 PM,8.481,731.9,,,,
3916,11/26/2024 03:30:00 PM,8.382,247.6,,,,
3917,11/26/2024 03:40:00 PM,8.282,139.9,,,,
3918,11/26/2024 03:50:00 PM,8.182,129.2,,,,
3919,11/26/2024 04:00:00 PM,8.182,64.6,,,,
3920,11/26/2024 04:10:00 PM,8.182,32.3,,,,
3921,11/26/2024 04:20:00 PM,8.082,32.3,,,,
3922,11/26/2024 04:30:00 PM,8.182,10.8,,,,
3923,11/26/2024 04:40:00 PM,8.082,0.0,,,,
3924,11/26/2024 04:50:00 PM,8.082,0.0,,,,
3925,11/26/2024 05:00:00 PM,7.983,0.0,,,,
3926,11/26/2024 05:10:00 PM,7.882,0.0,,,,
3927,11/26/2024 05:20:00 PM,7.882,0.0,,,,
3928,11/26/2024 05:30:00 PM,7.882,0.0,,,,
3929,11/26/2024 05:40:00 PM,7.882,0.0,,,,
3930,11/26/2024 05:50:00 PM,7.882,0.0,,,,
3931,11/26/2024 06:00:00 PM,7.983,0.0,,,,
3932,11/26/2024 06:10:00 PM,7.983,0.0,,,,
3933,11/26/2024 06:20:00 PM,7.983,0.0,,,,
3934,11/26/2024 06:30:00 PM,8.082,0.0,,,,
3935,11/26/2024 06:40:00 PM,8.082,0.0,,,,
3936,11/26/2024 06:50:00 PM,7.983,0.0,,,,
3937,11/26/2024 07:00:00 PM,7.983,0.0,,,,
3938,11/26/2024 07:10:00 PM,7.983,0.0,,,,
3939,11/26/2024 07:20:00 PM,7.882,0.0,,,,
3940,11/26/2024 07:30:00 PM,7.983,0.0,,,,
3941,11/26/2024 07:40:00 PM,7.983,0.0,,,,
3942,11/26/2024 07:50:00 PM,7.882,0.0,,,,
3943,11/26/2024 08:00:00 PM,7.882,0.0,,,,
3944,11/26/2024 08:10:00 PM,7.882,0.0,,,,
3945,11/26/2024 08:20:00 PM,7.882,0.0,,,,
3946,11/26/2024 08:30:00 PM,7.983,0.0,,,,
3947,11/26/2024 08:40:00 PM,7.983,0.0,,,,
3948,11/26/2024 08:50:00 PM,7.983,0.0,,,,
3949,11/26/2024 09:00:00 PM,8.082,0.0,,,,
3950,11/26/2024 09:10:00 PM,8.082,0.0,,,,
3951,11/26/2024 09:20:00 PM,8.082,0.0,,,,
3952,11/26/2024 09:30:00 PM,8.082,0.0,,,,
3953,11/26/2024 09:40:00 PM,8.082,0.0,,,,
3954,11/26/2024 09:50:00 PM,8.082,0.0,,,,
3955,11/26/2024 10:00:00 PM,7.983,0.0,,,,
3956,11/26/2024 10:10:00 PM,8.082,0.0,,,,
3957,11/26/2024 10:20:00 PM,8.082,0.0,,,,
3958,11/26/2024 10:30:00 PM,7.983,0.0,,,,
3959,11/26/2024 10:40:00 PM,7.983,0.0,,,,
3960,11/26/2024 10:50:00 PM,7.983,0.0,,,,
3961,11/26/2024 11:00:00 PM,7.882,0.0,,,,
3962,11/26/2024 11:10:00 PM,7.882,0.0,,,,
3963,11/26/2024 11:20:00 PM,7.782,0.0,,,,
3964,11/26/2024 11:30:00 PM,7.782,0.0,,,,
3965,11/26/2024 11:40:00 PM,7.882,0.0,,,,
3966,11/26/2024 11:50:00 PM,7.882,0.0,,,,
3967,11/27/2024 12:00:00 AM,7.983,0.0,,,,
3968,11/27/2024 12:10:00 AM,7.882,0.0,,,,
3969,11/27/2024 12:20:00 AM,7.782,0.0,,,,
3970,11/27/2024 12:30:00 AM,7.682,0.0,,,,
3971,11/27/2024 12:40:00 AM,7.582,0.0,,,,
3972,11/27/2024 12:50:00 AM,7.381,0.0,,,,
3973,11/27/2024 01:00:00 AM,7.179,0.0,,,,
3974,11/27/2024 01:10:00 AM,7.079,0.0,,,,
3975,11/27/2024 01:20:00 AM,7.179,0.0,,,,
3976,11/27/2024 01:30:00 AM,7.280,0.0,,,,
3977,11/27/2024 01:40:00 AM,7.280,0.0,,,,
3978,11/27/2024 01:50:00 AM,7.280,0.0,,,,
3979,11/27/2024 02:00:00 AM,7.179,0.0,,,,
3980,11/27/2024 02:10:00 AM,7.079,0.0,,,,
3981,11/27/2024 02:20:00 AM,7.079,0.0,,,,
3982,11/27/2024 02:30:00 AM,6.978,0.0,,,,
3983,11/27/2024 02:40:00 AM,6.978,0.0,,,,
3984,11/27/2024 02:50:00 AM,6.877,0.0,,,,
3985,11/27/2024 03:00:00 AM,6.877,0.0,,,,
3986,11/27/2024 03:10:00 AM,6.978,0.0,,,,
3987,11/27/2024 03:20:00 AM,6.978,0.0,,,,
3988,11/27/2024 03:30:00 AM,6.978,0.0,,,,
3989,11/27/2024 03:40:00 AM,7.079,0.0,,,,
3990,11/27/2024 03:50:00 AM,7.179,0.0,,,,
3991,11/27/2024 04:00:00 AM,7.079,0.0,,,,
3992,11/27/2024 04:10:00 AM,7.079,0.0,,,,
3993,11/27/2024 04:20:00 AM,7.079,0.0,,,,
3994,11/27/2024 04:30:00 AM,7.179,0.0,,,,
3995,11/27/2024 04:40:00 AM,7.179,0.0,,,,
3996,11/27/2024 04:50:00 AM,7.179,0.0,,,,
3997,11/27/2024 05:00:00 AM,7.079,0.0,,,,
3998,11/27/2024 05:10:00 AM,6.978,0.0,,,,
3999,11/27/2024 05:20:00 AM,7.079,0.0,,,,
4000,11/27/2024 05:30:00 AM,7.079,0.0,,,,
4001,11/27/2024 05:40:00 AM,7.079,0.0,,,,
4002,11/27/2024 05:50:00 AM,7.079,0.0,,,,
4003,11/27/2024 06:00:00 AM,7.079,0.0,,,,
4004,11/27/2024 06:10:00 AM,7.079,0.0,,,,
4005,11/27/2024 06:20:00 AM,7.179,0.0,,,,
4006,11/27/2024 06:30:00 AM,7.280,0.0,,,,
4007,11/27/2024 06:40:00 AM,7.381,0.0,,,,
4008,11/27/2024 06:50:00 AM,7.481,0.0,,,,
4009,11/27/2024 07:00:00 AM,7.481,0.0,,,,
4010,11/27/2024 07:10:00 AM,7.481,0.0,,,,
4011,11/27/2024 07:20:00 AM,7.481,0.0,,,,
4012,11/27/2024 07:30:00 AM,7.582,0.0,,,,
4013,11/27/2024 07:40:00 AM,7.481,0.0,,,,
4014,11/27/2024 07:50:00 AM,7.381,0.0,,,,
4015,11/27/2024 08:00:00 AM,7.381,10.8,,,,
4016,11/27/2024 08:10:00 AM,7.381,75.3,,,,
4017,11/27/2024 08:20:00 AM,7.481,96.9,,,,
4018,11/27/2024 08:30:00 AM,7.582,150.7,,,,
4019,11/27/2024 08:40:00 AM,7.582,183.0,,,,
4020,11/27/2024 08:50:00 AM,7.682,333.7,,,,
4021,11/27/2024 09:00:00 AM,7.882,430.6,,,,
4022,11/27/2024 09:10:00 AM,7.882,366.0,,,,
4023,11/27/2024 09:20:00 AM,7.882,258.3,,,,
4024,11/27/2024 09:30:00 AM,7.782,226.0,,,,
4025,11/27/2024 09:40:00 AM,7.882,258.3,,,,
