id,dttm,temp
102,2024-10-31 16:50:00,8.639
103,2024-10-31 17:00:00,8.639
104,2024-10-31 17:10:00,8.639
105,2024-10-31 17:20:00,8.639
106,2024-10-31 17:30:00,8.639
107,2024-10-31 17:40:00,8.54
108,2024-10-31 17:50:00,8.54
109,2024-10-31 18:00:00,8.54
110,2024-10-31 18:10:00,8.54
111,2024-10-31 18:20:00,8.54
112,2024-10-31 18:30:00,8.54
113,2024-10-31 18:40:00,8.54
114,2024-10-31 18:50:00,8.54
115,2024-10-31 19:00:00,8.54
116,2024-10-31 19:10:00,8.54
117,2024-10-31 19:20:00,8.54
118,2024-10-31 19:30:00,8.54
119,2024-10-31 19:40:00,8.54
120,2024-10-31 19:50:00,8.54
121,2024-10-31 20:00:00,8.54
122,2024-10-31 20:10:00,8.54
123,2024-10-31 20:20:00,8.54
124,2024-10-31 20:30:00,8.54
125,2024-10-31 20:40:00,8.54
126,2024-10-31 20:50:00,8.54
127,2024-10-31 21:00:00,8.442
128,2024-10-31 21:10:00,8.442
129,2024-10-31 21:20:00,8.442
130,2024-10-31 21:30:00,8.442
131,2024-10-31 21:40:00,8.442
132,2024-10-31 21:50:00,8.442
133,2024-10-31 22:00:00,8.442
134,2024-10-31 22:10:00,8.442
135,2024-10-31 22:20:00,8.442
136,2024-10-31 22:30:00,8.442
137,2024-10-31 22:40:00,8.442
138,2024-10-31 22:50:00,8.442
139,2024-10-31 23:00:00,8.442
140,2024-10-31 23:10:00,8.442
141,2024-10-31 23:20:00,8.442
142,2024-10-31 23:30:00,8.442
143,2024-10-31 23:40:00,8.342
144,2024-10-31 23:50:00,8.244
145,2024-11-01,8.145
146,2024-11-01 00:10:00,8.145
147,2024-11-01 00:20:00,8.046
148,2024-11-01 00:30:00,7.947
149,2024-11-01 00:40:00,7.947
150,2024-11-01 00:50:00,7.848
151,2024-11-01 01:00:00,7.748
152,2024-11-01 01:10:00,7.648
153,2024-11-01 01:20:00,7.648
154,2024-11-01 01:30:00,7.648
155,2024-11-01 01:40:00,7.648
156,2024-11-01 01:50:00,7.648
157,2024-11-01 02:00:00,7.55
158,2024-11-01 02:10:00,7.55
159,2024-11-01 02:20:00,7.55
160,2024-11-01 02:30:00,7.449
161,2024-11-01 02:40:00,7.449
162,2024-11-01 02:50:00,7.449
163,2024-11-01 03:00:00,7.449
164,2024-11-01 03:10:00,7.449
165,2024-11-01 03:20:00,7.35
166,2024-11-01 03:30:00,7.35
167,2024-11-01 03:40:00,7.35
168,2024-11-01 03:50:00,7.25
169,2024-11-01 04:00:00,7.25
170,2024-11-01 04:10:00,7.151
171,2024-11-01 04:20:00,7.05
172,2024-11-01 04:30:00,7.05
173,2024-11-01 04:40:00,7.151
174,2024-11-01 04:50:00,7.151
175,2024-11-01 05:00:00,7.25
176,2024-11-01 05:10:00,7.25
177,2024-11-01 05:20:00,7.25
178,2024-11-01 05:30:00,7.25
179,2024-11-01 05:40:00,7.35
180,2024-11-01 05:50:00,7.35
181,2024-11-01 06:00:00,7.35
182,2024-11-01 06:10:00,7.35
183,2024-11-01 06:20:00,7.35
184,2024-11-01 06:30:00,7.35
185,2024-11-01 06:40:00,7.25
186,2024-11-01 06:50:00,7.151
187,2024-11-01 07:00:00,7.05
188,2024-11-01 07:10:00,6.951
189,2024-11-01 07:20:00,6.951
190,2024-11-01 07:30:00,7.05
191,2024-11-01 07:40:00,6.951
192,2024-11-01 07:50:00,6.951
193,2024-11-01 08:00:00,7.05
194,2024-11-01 08:10:00,7.05
195,2024-11-01 08:20:00,7.05
196,2024-11-01 08:30:00,7.05
197,2024-11-01 08:40:00,7.151
198,2024-11-01 08:50:00,7.25
199,2024-11-01 09:00:00,7.35
200,2024-11-01 09:10:00,7.449
201,2024-11-01 09:20:00,7.449
202,2024-11-01 09:30:00,7.55
203,2024-11-01 09:40:00,7.648
204,2024-11-01 09:50:00,7.55
205,2024-11-01 10:00:00,7.648
206,2024-11-01 10:10:00,7.848
207,2024-11-01 10:20:00,7.848
208,2024-11-01 10:30:00,7.748
209,2024-11-01 10:40:00,7.748
210,2024-11-01 10:50:00,7.848
211,2024-11-01 11:00:00,7.947
212,2024-11-01 11:10:00,8.046
213,2024-11-01 11:20:00,8.145
214,2024-11-01 11:30:00,8.342
215,2024-11-01 11:40:00,8.54
216,2024-11-01 11:50:00,8.737
217,2024-11-01 12:00:00,8.933
218,2024-11-01 12:10:00,9.131
219,2024-11-01 12:20:00,9.228
220,2024-11-01 12:30:00,9.327
221,2024-11-01 12:40:00,9.327
222,2024-11-01 12:50:00,9.523
223,2024-11-01 13:00:00,9.523
224,2024-11-01 13:10:00,9.523
225,2024-11-01 13:20:00,9.62
226,2024-11-01 13:30:00,9.62
227,2024-11-01 13:40:00,9.815
228,2024-11-01 13:50:00,9.913
229,2024-11-01 14:00:00,10.01
230,2024-11-01 14:10:00,10.108
231,2024-11-01 14:20:00,10.206
232,2024-11-01 14:30:00,10.206
233,2024-11-01 14:40:00,10.206
234,2024-11-01 14:50:00,10.4
235,2024-11-01 15:00:00,10.497
236,2024-11-01 15:10:00,10.691
237,2024-11-01 15:20:00,10.691
238,2024-11-01 15:30:00,10.691
239,2024-11-01 15:40:00,10.691
240,2024-11-01 15:50:00,10.594
241,2024-11-01 16:00:00,10.497
242,2024-11-01 16:10:00,10.497
243,2024-11-01 16:20:00,10.497
244,2024-11-01 16:30:00,10.497
245,2024-11-01 16:40:00,10.302
246,2024-11-01 16:50:00,10.01
247,2024-11-01 17:00:00,9.718
248,2024-11-01 17:10:00,9.424
249,2024-11-01 17:20:00,9.327
250,2024-11-01 17:30:00,9.424
251,2024-11-01 17:40:00,9.62
252,2024-11-01 17:50:00,9.62
253,2024-11-01 18:00:00,9.523
254,2024-11-01 18:10:00,9.523
255,2024-11-01 18:20:00,9.523
256,2024-11-01 18:30:00,9.424
257,2024-11-01 18:40:00,9.327
258,2024-11-01 18:50:00,9.327
259,2024-11-01 19:00:00,9.228
260,2024-11-01 19:10:00,9.131
261,2024-11-01 19:20:00,8.933
262,2024-11-01 19:30:00,8.933
263,2024-11-01 19:40:00,9.228
264,2024-11-01 19:50:00,9.228
265,2024-11-01 20:00:00,8.442
266,2024-11-01 20:10:00,7.848
267,2024-11-01 20:20:00,7.748
268,2024-11-01 20:30:00,7.748
269,2024-11-01 20:40:00,7.848
270,2024-11-01 20:50:00,7.848
271,2024-11-01 21:00:00,7.748
272,2024-11-01 21:10:00,7.449
273,2024-11-01 21:20:00,7.35
274,2024-11-01 21:30:00,7.449
275,2024-11-01 21:40:00,8.046
276,2024-11-01 21:50:00,7.35
277,2024-11-01 22:00:00,7.25
278,2024-11-01 22:10:00,7.25
279,2024-11-01 22:20:00,7.25
280,2024-11-01 22:30:00,7.25
281,2024-11-01 22:40:00,7.25
282,2024-11-01 22:50:00,7.25
283,2024-11-01 23:00:00,7.25
284,2024-11-01 23:10:00,7.35
285,2024-11-01 23:20:00,7.35
286,2024-11-01 23:30:00,7.449
287,2024-11-01 23:40:00,7.449
288,2024-11-01 23:50:00,7.35
289,2024-11-02,7.35
290,2024-11-02 00:10:00,7.35
291,2024-11-02 00:20:00,7.35
292,2024-11-02 00:30:00,7.35
293,2024-11-02 00:40:00,7.25
294,2024-11-02 00:50:00,7.05
295,2024-11-02 01:00:00,6.951
296,2024-11-02 01:10:00,6.951
297,2024-11-02 01:20:00,7.05
298,2024-11-02 01:30:00,6.951
299,2024-11-02 01:40:00,6.951
300,2024-11-02 01:50:00,6.951
301,2024-11-02 02:00:00,6.951
302,2024-11-02 02:10:00,6.85
303,2024-11-02 02:20:00,6.85
304,2024-11-02 02:30:00,6.75
305,2024-11-02 02:40:00,6.55
306,2024-11-02 02:50:00,6.449
307,2024-11-02 03:00:00,6.348
308,2024-11-02 03:10:00,6.146
309,2024-11-02 03:20:00,6.146
310,2024-11-02 03:30:00,6.146
311,2024-11-02 03:40:00,6.146
312,2024-11-02 03:50:00,6.146
313,2024-11-02 04:00:00,6.146
314,2024-11-02 04:10:00,6.045
315,2024-11-02 04:20:00,6.045
316,2024-11-02 04:30:00,5.944
317,2024-11-02 04:40:00,5.944
318,2024-11-02 04:50:00,5.944
319,2024-11-02 05:00:00,5.944
320,2024-11-02 05:10:00,6.045
321,2024-11-02 05:20:00,6.045
322,2024-11-02 05:30:00,6.045
323,2024-11-02 05:40:00,6.045
324,2024-11-02 05:50:00,6.146
325,2024-11-02 06:00:00,6.146
326,2024-11-02 06:10:00,6.146
327,2024-11-02 06:20:00,6.146
328,2024-11-02 06:30:00,6.247
329,2024-11-02 06:40:00,6.247
330,2024-11-02 06:50:00,6.247
331,2024-11-02 07:00:00,6.146
332,2024-11-02 07:10:00,6.146
333,2024-11-02 07:20:00,6.146
334,2024-11-02 07:30:00,6.247
335,2024-11-02 07:40:00,6.247
336,2024-11-02 07:50:00,6.247
337,2024-11-02 08:00:00,6.247
338,2024-11-02 08:10:00,6.247
339,2024-11-02 08:20:00,6.247
340,2024-11-02 08:30:00,6.146
341,2024-11-02 08:40:00,6.146
342,2024-11-02 08:50:00,6.146
343,2024-11-02 09:00:00,6.247
344,2024-11-02 09:10:00,6.247
345,2024-11-02 09:20:00,6.247
346,2024-11-02 09:30:00,6.348
347,2024-11-02 09:40:00,6.449
348,2024-11-02 09:50:00,6.449
349,2024-11-02 10:00:00,6.55
350,2024-11-02 10:10:00,6.65
351,2024-11-02 10:20:00,6.75
352,2024-11-02 10:30:00,6.85
353,2024-11-02 10:40:00,6.85
354,2024-11-02 10:50:00,6.951
355,2024-11-02 11:00:00,7.151
356,2024-11-02 11:10:00,7.35
357,2024-11-02 11:20:00,7.449
358,2024-11-02 11:30:00,7.449
359,2024-11-02 11:40:00,7.55
360,2024-11-02 11:50:00,7.55
361,2024-11-02 12:00:00,7.55
362,2024-11-02 12:10:00,7.55
363,2024-11-02 12:20:00,7.55
364,2024-11-02 12:30:00,7.648
365,2024-11-02 12:40:00,7.748
366,2024-11-02 12:50:00,7.648
367,2024-11-02 13:00:00,7.648
368,2024-11-02 13:10:00,7.748
369,2024-11-02 13:20:00,7.748
370,2024-11-02 13:30:00,7.848
371,2024-11-02 13:40:00,7.848
372,2024-11-02 13:50:00,7.848
373,2024-11-02 14:00:00,7.848
374,2024-11-02 14:10:00,7.848
375,2024-11-02 14:20:00,7.748
376,2024-11-02 14:30:00,7.648
377,2024-11-02 14:40:00,7.648
378,2024-11-02 14:50:00,7.648
379,2024-11-02 15:00:00,7.55
380,2024-11-02 15:10:00,7.55
381,2024-11-02 15:20:00,7.55
382,2024-11-02 15:30:00,7.55
383,2024-11-02 15:40:00,7.55
384,2024-11-02 15:50:00,7.55
385,2024-11-02 16:00:00,7.55
386,2024-11-02 16:10:00,7.449
387,2024-11-02 16:20:00,7.35
388,2024-11-02 16:30:00,7.35
389,2024-11-02 16:40:00,7.25
390,2024-11-02 16:50:00,7.151
391,2024-11-02 17:00:00,7.151
392,2024-11-02 17:10:00,7.05
393,2024-11-02 17:20:00,7.05
394,2024-11-02 17:30:00,7.05
395,2024-11-02 17:40:00,7.05
396,2024-11-02 17:50:00,7.05
397,2024-11-02 18:00:00,6.951
398,2024-11-02 18:10:00,6.951
399,2024-11-02 18:20:00,6.85
400,2024-11-02 18:30:00,6.85
401,2024-11-02 18:40:00,6.85
402,2024-11-02 18:50:00,6.75
403,2024-11-02 19:00:00,6.75
404,2024-11-02 19:10:00,6.75
405,2024-11-02 19:20:00,6.75
406,2024-11-02 19:30:00,6.75
407,2024-11-02 19:40:00,6.85
408,2024-11-02 19:50:00,6.75
409,2024-11-02 20:00:00,6.75
410,2024-11-02 20:10:00,6.85
411,2024-11-02 20:20:00,6.85
412,2024-11-02 20:30:00,6.85
413,2024-11-02 20:40:00,6.85
414,2024-11-02 20:50:00,6.85
415,2024-11-02 21:00:00,6.85
416,2024-11-02 21:10:00,6.85
417,2024-11-02 21:20:00,6.85
418,2024-11-02 21:30:00,6.85
419,2024-11-02 21:40:00,6.85
420,2024-11-02 21:50:00,6.75
421,2024-11-02 22:00:00,6.65
422,2024-11-02 22:10:00,6.65
423,2024-11-02 22:20:00,6.55
424,2024-11-02 22:30:00,6.55
425,2024-11-02 22:40:00,6.55
426,2024-11-02 22:50:00,6.55
427,2024-11-02 23:00:00,6.55
428,2024-11-02 23:10:00,6.449
429,2024-11-02 23:20:00,6.449
430,2024-11-02 23:30:00,6.449
431,2024-11-02 23:40:00,6.348
432,2024-11-02 23:50:00,6.247
433,2024-11-03,6.247
434,2024-11-03 00:10:00,6.247
435,2024-11-03 00:20:00,6.247
436,2024-11-03 00:30:00,6.146
437,2024-11-03 00:40:00,5.944
438,2024-11-03 00:50:00,6.045
439,2024-11-03 01:00:00,6.146
440,2024-11-03 01:10:00,6.146
441,2024-11-03 01:20:00,6.146
442,2024-11-03 01:30:00,6.247
443,2024-11-03 01:40:00,6.348
444,2024-11-03 01:50:00,6.348
445,2024-11-03 02:00:00,6.348
446,2024-11-03 02:10:00,6.146
447,2024-11-03 02:20:00,5.944
448,2024-11-03 02:30:00,5.843
449,2024-11-03 02:40:00,5.64
450,2024-11-03 02:50:00,5.64
451,2024-11-03 03:00:00,5.538
452,2024-11-03 03:10:00,5.437
453,2024-11-03 03:20:00,5.233
454,2024-11-03 03:30:00,5.233
455,2024-11-03 03:40:00,5.334
456,2024-11-03 03:50:00,5.437
457,2024-11-03 04:00:00,5.538
458,2024-11-03 04:10:00,5.64
459,2024-11-03 04:20:00,5.741
460,2024-11-03 04:30:00,5.64
461,2024-11-03 04:40:00,5.538
462,2024-11-03 04:50:00,5.437
463,2024-11-03 05:00:00,5.334
464,2024-11-03 05:10:00,5.233
465,2024-11-03 05:20:00,5.13
466,2024-11-03 05:30:00,5.233
467,2024-11-03 05:40:00,5.437
468,2024-11-03 05:50:00,5.538
469,2024-11-03 06:00:00,5.334
470,2024-11-03 06:10:00,5.437
471,2024-11-03 06:20:00,5.437
472,2024-11-03 06:30:00,5.437
473,2024-11-03 06:40:00,5.437
474,2024-11-03 06:50:00,5.437
475,2024-11-03 07:00:00,5.437
476,2024-11-03 07:10:00,5.334
477,2024-11-03 07:20:00,5.334
478,2024-11-03 07:30:00,5.233
479,2024-11-03 07:40:00,5.233
480,2024-11-03 07:50:00,5.13
481,2024-11-03 08:00:00,5.334
482,2024-11-03 08:10:00,5.538
483,2024-11-03 08:20:00,5.741
484,2024-11-03 08:30:00,5.944
485,2024-11-03 08:40:00,6.146
486,2024-11-03 08:50:00,6.247
487,2024-11-03 09:00:00,6.348
488,2024-11-03 09:10:00,6.449
489,2024-11-03 09:20:00,6.65
490,2024-11-03 09:30:00,6.65
491,2024-11-03 09:40:00,6.75
492,2024-11-03 09:50:00,6.951
493,2024-11-03 10:00:00,7.151
494,2024-11-03 10:10:00,7.35
495,2024-11-03 10:20:00,7.648
496,2024-11-03 10:30:00,7.748
497,2024-11-03 10:40:00,7.848
498,2024-11-03 10:50:00,8.046
499,2024-11-03 11:00:00,8.342
500,2024-11-03 11:10:00,8.54
501,2024-11-03 11:20:00,8.342
502,2024-11-03 11:30:00,8.442
503,2024-11-03 11:40:00,8.442
504,2024-11-03 11:50:00,8.54
505,2024-11-03 12:00:00,8.639
506,2024-11-03 12:10:00,8.836
507,2024-11-03 12:20:00,9.032
508,2024-11-03 12:30:00,9.032
509,2024-11-03 12:40:00,9.228
510,2024-11-03 12:50:00,9.424
511,2024-11-03 13:00:00,9.424
512,2024-11-03 13:10:00,9.424
513,2024-11-03 13:20:00,9.424
514,2024-11-03 13:30:00,9.523
515,2024-11-03 13:40:00,9.62
516,2024-11-03 13:50:00,9.62
517,2024-11-03 14:00:00,9.718
518,2024-11-03 14:10:00,9.718
519,2024-11-03 14:20:00,9.718
520,2024-11-03 14:30:00,9.815
521,2024-11-03 14:40:00,9.815
522,2024-11-03 14:50:00,9.815
523,2024-11-03 15:00:00,9.815
524,2024-11-03 15:10:00,9.815
525,2024-11-03 15:20:00,9.62
526,2024-11-03 15:30:00,9.523
527,2024-11-03 15:40:00,9.424
528,2024-11-03 15:50:00,9.424
529,2024-11-03 16:00:00,9.228
530,2024-11-03 16:10:00,9.131
531,2024-11-03 16:20:00,9.032
532,2024-11-03 16:30:00,8.933
533,2024-11-03 16:40:00,8.836
534,2024-11-03 16:50:00,8.639
535,2024-11-03 17:00:00,8.342
536,2024-11-03 17:10:00,8.244
537,2024-11-03 17:20:00,8.145
538,2024-11-03 17:30:00,7.947
539,2024-11-03 17:40:00,7.748
540,2024-11-03 17:50:00,7.449
541,2024-11-03 18:00:00,7.25
542,2024-11-03 18:10:00,7.151
543,2024-11-03 18:20:00,7.151
544,2024-11-03 18:30:00,7.05
545,2024-11-03 18:40:00,7.05
546,2024-11-03 18:50:00,6.951
547,2024-11-03 19:00:00,7.05
548,2024-11-03 19:10:00,7.05
549,2024-11-03 19:20:00,7.151
550,2024-11-03 19:30:00,7.05
551,2024-11-03 19:40:00,7.05
552,2024-11-03 19:50:00,7.05
553,2024-11-03 20:00:00,6.85
554,2024-11-03 20:10:00,6.85
555,2024-11-03 20:20:00,6.85
556,2024-11-03 20:30:00,6.85
557,2024-11-03 20:40:00,6.85
558,2024-11-03 20:50:00,6.75
559,2024-11-03 21:00:00,6.75
560,2024-11-03 21:10:00,6.75
561,2024-11-03 21:20:00,6.75
562,2024-11-03 21:30:00,6.75
563,2024-11-03 21:40:00,6.75
564,2024-11-03 21:50:00,6.75
565,2024-11-03 22:00:00,6.75
566,2024-11-03 22:10:00,6.65
567,2024-11-03 22:20:00,6.55
568,2024-11-03 22:30:00,6.55
569,2024-11-03 22:40:00,6.65
570,2024-11-03 22:50:00,6.65
571,2024-11-03 23:00:00,6.55
572,2024-11-03 23:10:00,6.55
573,2024-11-03 23:20:00,6.449
574,2024-11-03 23:30:00,6.449
575,2024-11-03 23:40:00,6.348
576,2024-11-03 23:50:00,6.348
577,2024-11-04,6.348
578,2024-11-04 00:10:00,6.449
579,2024-11-04 00:20:00,6.348
580,2024-11-04 00:30:00,6.348
581,2024-11-04 00:40:00,6.348
582,2024-11-04 00:50:00,6.247
583,2024-11-04 01:00:00,6.146
584,2024-11-04 01:10:00,6.045
585,2024-11-04 01:20:00,5.944
586,2024-11-04 01:30:00,5.843
587,2024-11-04 01:40:00,5.843
588,2024-11-04 01:50:00,5.843
589,2024-11-04 02:00:00,5.741
590,2024-11-04 02:10:00,5.741
591,2024-11-04 02:20:00,5.741
592,2024-11-04 02:30:00,5.741
593,2024-11-04 02:40:00,5.64
594,2024-11-04 02:50:00,5.64
595,2024-11-04 03:00:00,5.538
596,2024-11-04 03:10:00,5.437
597,2024-11-04 03:20:00,5.437
598,2024-11-04 03:30:00,5.437
599,2024-11-04 03:40:00,5.334
600,2024-11-04 03:50:00,5.334
601,2024-11-04 04:00:00,5.334
602,2024-11-04 04:10:00,5.334
603,2024-11-04 04:20:00,5.233
604,2024-11-04 04:30:00,5.13
605,2024-11-04 04:40:00,5.029
606,2024-11-04 04:50:00,5.029
607,2024-11-04 05:00:00,4.926
608,2024-11-04 05:10:00,4.824
609,2024-11-04 05:20:00,4.824
610,2024-11-04 05:30:00,4.926
611,2024-11-04 05:40:00,4.926
612,2024-11-04 05:50:00,4.824
613,2024-11-04 06:00:00,4.721
614,2024-11-04 06:10:00,4.824
615,2024-11-04 06:20:00,4.721
616,2024-11-04 06:30:00,4.824
617,2024-11-04 06:40:00,4.824
618,2024-11-04 06:50:00,4.824
619,2024-11-04 07:00:00,4.824
620,2024-11-04 07:10:00,4.824
621,2024-11-04 07:20:00,4.926
622,2024-11-04 07:30:00,4.926
623,2024-11-04 07:40:00,4.926
624,2024-11-04 07:50:00,4.926
625,2024-11-04 08:00:00,4.926
626,2024-11-04 08:10:00,5.029
627,2024-11-04 08:20:00,5.029
628,2024-11-04 08:30:00,5.029
629,2024-11-04 08:40:00,5.029
630,2024-11-04 08:50:00,5.029
631,2024-11-04 09:00:00,5.029
632,2024-11-04 09:10:00,5.029
633,2024-11-04 09:20:00,5.029
634,2024-11-04 09:30:00,4.926
635,2024-11-04 09:40:00,4.824
636,2024-11-04 09:50:00,4.824
637,2024-11-04 10:00:00,4.926
638,2024-11-04 10:10:00,5.13
639,2024-11-04 10:20:00,5.334
640,2024-11-04 10:30:00,5.334
641,2024-11-04 10:40:00,5.64
642,2024-11-04 10:50:00,6.045
643,2024-11-04 11:00:00,6.65
644,2024-11-04 11:10:00,6.348
645,2024-11-04 11:20:00,5.843
646,2024-11-04 11:30:00,5.64
647,2024-11-04 11:40:00,5.64
648,2024-11-04 11:50:00,5.64
649,2024-11-04 12:00:00,5.64
650,2024-11-04 12:10:00,5.538
651,2024-11-04 12:20:00,5.64
652,2024-11-04 12:30:00,5.64
653,2024-11-04 12:40:00,5.741
654,2024-11-04 12:50:00,5.64
655,2024-11-04 13:00:00,5.64
656,2024-11-04 13:10:00,5.64
657,2024-11-04 13:20:00,5.64
658,2024-11-04 13:30:00,5.64
659,2024-11-04 13:40:00,5.741
660,2024-11-04 13:50:00,5.843
661,2024-11-04 14:00:00,6.045
662,2024-11-04 14:10:00,6.146
663,2024-11-04 14:20:00,6.146
664,2024-11-04 14:30:00,6.146
665,2024-11-04 14:40:00,6.045
666,2024-11-04 14:50:00,5.843
667,2024-11-04 15:00:00,5.843
668,2024-11-04 15:10:00,5.843
669,2024-11-04 15:20:00,5.944
670,2024-11-04 15:30:00,5.843
671,2024-11-04 15:40:00,5.843
672,2024-11-04 15:50:00,5.741
673,2024-11-04 16:00:00,5.741
674,2024-11-04 16:10:00,5.64
675,2024-11-04 16:20:00,5.64
676,2024-11-04 16:30:00,5.538
677,2024-11-04 16:40:00,5.538
678,2024-11-04 16:50:00,5.538
679,2024-11-04 17:00:00,5.538
680,2024-11-04 17:10:00,5.538
681,2024-11-04 17:20:00,5.437
682,2024-11-04 17:30:00,5.437
683,2024-11-04 17:40:00,5.437
684,2024-11-04 17:50:00,5.437
685,2024-11-04 18:00:00,5.437
686,2024-11-04 18:10:00,5.437
687,2024-11-04 18:20:00,5.437
688,2024-11-04 18:30:00,5.437
689,2024-11-04 18:40:00,5.437
690,2024-11-04 18:50:00,5.437
691,2024-11-04 19:00:00,5.437
692,2024-11-04 19:10:00,5.437
693,2024-11-04 19:20:00,5.437
694,2024-11-04 19:30:00,5.437
695,2024-11-04 19:40:00,5.437
696,2024-11-04 19:50:00,5.437
697,2024-11-04 20:00:00,5.437
698,2024-11-04 20:10:00,5.437
699,2024-11-04 20:20:00,5.437
700,2024-11-04 20:30:00,5.437
701,2024-11-04 20:40:00,5.437
702,2024-11-04 20:50:00,5.437
703,2024-11-04 21:00:00,5.538
704,2024-11-04 21:10:00,5.538
705,2024-11-04 21:20:00,5.437
706,2024-11-04 21:30:00,5.538
707,2024-11-04 21:40:00,5.437
708,2024-11-04 21:50:00,5.437
709,2024-11-04 22:00:00,5.437
710,2024-11-04 22:10:00,5.334
711,2024-11-04 22:20:00,5.334
712,2024-11-04 22:30:00,5.233
713,2024-11-04 22:40:00,5.233
714,2024-11-04 22:50:00,5.13
715,2024-11-04 23:00:00,5.029
716,2024-11-04 23:10:00,4.926
717,2024-11-04 23:20:00,4.926
718,2024-11-04 23:30:00,4.824
719,2024-11-04 23:40:00,4.824
720,2024-11-04 23:50:00,4.721
721,2024-11-05,4.721
722,2024-11-05 00:10:00,4.618
723,2024-11-05 00:20:00,4.618
724,2024-11-05 00:30:00,4.515
725,2024-11-05 00:40:00,4.618
726,2024-11-05 00:50:00,4.515
727,2024-11-05 01:00:00,4.515
728,2024-11-05 01:10:00,4.515
729,2024-11-05 01:20:00,4.413
730,2024-11-05 01:30:00,4.515
731,2024-11-05 01:40:00,4.413
732,2024-11-05 01:50:00,4.309
733,2024-11-05 02:00:00,4.205
734,2024-11-05 02:10:00,4.102
735,2024-11-05 02:20:00,4.102
736,2024-11-05 02:30:00,4.102
737,2024-11-05 02:40:00,4.205
