id,dttm,temp
340,2024-11-02 08:30:00,6.536
341,2024-11-02 08:40:00,6.536
342,2024-11-02 08:50:00,6.636
343,2024-11-02 09:00:00,6.735
344,2024-11-02 09:10:00,6.735
345,2024-11-02 09:20:00,6.735
346,2024-11-02 09:30:00,6.834
347,2024-11-02 09:40:00,6.933
348,2024-11-02 09:50:00,6.933
349,2024-11-02 10:00:00,7.131
350,2024-11-02 10:10:00,7.131
351,2024-11-02 10:20:00,7.229
352,2024-11-02 10:30:00,7.427
353,2024-11-02 10:40:00,7.427
354,2024-11-02 10:50:00,7.624
355,2024-11-02 11:00:00,7.820
356,2024-11-02 11:10:00,7.918
357,2024-11-02 11:20:00,8.017
358,2024-11-02 11:30:00,8.114
359,2024-11-02 11:40:00,8.212
360,2024-11-02 11:50:00,8.310
361,2024-11-02 12:00:00,8.212
362,2024-11-02 12:10:00,8.212
363,2024-11-02 12:20:00,8.212
364,2024-11-02 12:30:00,8.407
365,2024-11-02 12:40:00,8.407
366,2024-11-02 12:50:00,8.310
367,2024-11-02 13:00:00,8.310
368,2024-11-02 13:10:00,8.407
369,2024-11-02 13:20:00,8.407
370,2024-11-02 13:30:00,8.504
371,2024-11-02 13:40:00,8.504
372,2024-11-02 13:50:00,8.504
373,2024-11-02 14:00:00,8.504
374,2024-11-02 14:10:00,8.504
375,2024-11-02 14:20:00,8.407
376,2024-11-02 14:30:00,8.310
377,2024-11-02 14:40:00,8.310
378,2024-11-02 14:50:00,8.212
379,2024-11-02 15:00:00,8.212
380,2024-11-02 15:10:00,8.212
381,2024-11-02 15:20:00,8.212
382,2024-11-02 15:30:00,8.310
383,2024-11-02 15:40:00,8.212
384,2024-11-02 15:50:00,8.212
385,2024-11-02 16:00:00,8.114
386,2024-11-02 16:10:00,8.114
387,2024-11-02 16:20:00,8.017
388,2024-11-02 16:30:00,7.918
389,2024-11-02 16:40:00,7.820
390,2024-11-02 16:50:00,7.820
391,2024-11-02 17:00:00,7.722
392,2024-11-02 17:10:00,7.722
393,2024-11-02 17:20:00,7.722
394,2024-11-02 17:30:00,7.624
395,2024-11-02 17:40:00,7.624
396,2024-11-02 17:50:00,7.624
397,2024-11-02 18:00:00,7.525
398,2024-11-02 18:10:00,7.525
399,2024-11-02 18:20:00,7.525
400,2024-11-02 18:30:00,7.427
401,2024-11-02 18:40:00,7.427
402,2024-11-02 18:50:00,7.427
403,2024-11-02 19:00:00,7.427
404,2024-11-02 19:10:00,7.427
405,2024-11-02 19:20:00,7.427
406,2024-11-02 19:30:00,7.427
407,2024-11-02 19:40:00,7.427
408,2024-11-02 19:50:00,7.427
409,2024-11-02 20:00:00,7.427
410,2024-11-02 20:10:00,7.525
411,2024-11-02 20:20:00,7.427
412,2024-11-02 20:30:00,7.525
413,2024-11-02 20:40:00,7.525
414,2024-11-02 20:50:00,7.525
415,2024-11-02 21:00:00,7.525
416,2024-11-02 21:10:00,7.525
417,2024-11-02 21:20:00,7.525
418,2024-11-02 21:30:00,7.525
419,2024-11-02 21:40:00,7.427
420,2024-11-02 21:50:00,7.328
421,2024-11-02 22:00:00,7.328
422,2024-11-02 22:10:00,7.229
423,2024-11-02 22:20:00,7.229
424,2024-11-02 22:30:00,7.229
425,2024-11-02 22:40:00,7.229
426,2024-11-02 22:50:00,7.131
427,2024-11-02 23:00:00,7.131
428,2024-11-02 23:10:00,7.131
429,2024-11-02 23:20:00,7.032
430,2024-11-02 23:30:00,7.032
431,2024-11-02 23:40:00,6.933
432,2024-11-02 23:50:00,6.933
433,2024-11-03 00:00:00,6.933
434,2024-11-03 00:10:00,6.933
435,2024-11-03 00:20:00,6.834
436,2024-11-03 00:30:00,6.834
437,2024-11-03 00:40:00,6.735
438,2024-11-03 00:50:00,6.834
439,2024-11-03 01:00:00,6.735
440,2024-11-03 01:10:00,6.735
441,2024-11-03 01:20:00,6.735
442,2024-11-03 01:30:00,6.834
443,2024-11-03 01:40:00,6.933
444,2024-11-03 01:50:00,7.032
445,2024-11-03 02:00:00,6.933
446,2024-11-03 02:10:00,6.735
447,2024-11-03 02:20:00,6.536
448,2024-11-03 02:30:00,6.337
449,2024-11-03 02:40:00,6.237
450,2024-11-03 02:50:00,6.037
451,2024-11-03 03:00:00,5.837
452,2024-11-03 03:10:00,5.837
453,2024-11-03 03:20:00,5.737
454,2024-11-03 03:30:00,5.737
455,2024-11-03 03:40:00,5.937
456,2024-11-03 03:50:00,6.237
457,2024-11-03 04:00:00,6.137
458,2024-11-03 04:10:00,6.337
459,2024-11-03 04:20:00,6.337
460,2024-11-03 04:30:00,6.137
461,2024-11-03 04:40:00,6.037
462,2024-11-03 04:50:00,5.937
463,2024-11-03 05:00:00,5.837
464,2024-11-03 05:10:00,5.837
465,2024-11-03 05:20:00,5.737
466,2024-11-03 05:30:00,5.837
467,2024-11-03 05:40:00,6.037
468,2024-11-03 05:50:00,6.037
469,2024-11-03 06:00:00,5.937
470,2024-11-03 06:10:00,5.937
471,2024-11-03 06:20:00,6.037
472,2024-11-03 06:30:00,5.937
473,2024-11-03 06:40:00,5.937
474,2024-11-03 06:50:00,5.937
475,2024-11-03 07:00:00,5.937
476,2024-11-03 07:10:00,5.837
477,2024-11-03 07:20:00,5.737
478,2024-11-03 07:30:00,5.737
479,2024-11-03 07:40:00,5.636
480,2024-11-03 07:50:00,5.636
481,2024-11-03 08:00:00,5.937
482,2024-11-03 08:10:00,6.137
483,2024-11-03 08:20:00,6.337
484,2024-11-03 08:30:00,6.636
485,2024-11-03 08:40:00,6.834
486,2024-11-03 08:50:00,6.933
487,2024-11-03 09:00:00,7.131
488,2024-11-03 09:10:00,7.427
489,2024-11-03 09:20:00,7.525
490,2024-11-03 09:30:00,7.427
491,2024-11-03 09:40:00,7.820
492,2024-11-03 09:50:00,7.918
493,2024-11-03 10:00:00,8.310
494,2024-11-03 10:10:00,8.602
495,2024-11-03 10:20:00,8.699
496,2024-11-03 10:30:00,8.796
497,2024-11-03 10:40:00,9.185
498,2024-11-03 10:50:00,9.378
499,2024-11-03 11:00:00,9.668
500,2024-11-03 11:10:00,9.668
501,2024-11-03 11:20:00,9.861
502,2024-11-03 11:30:00,9.958
503,2024-11-03 11:40:00,9.765
504,2024-11-03 11:50:00,9.958
505,2024-11-03 12:00:00,10.150
506,2024-11-03 12:10:00,10.246
507,2024-11-03 12:20:00,10.246
508,2024-11-03 12:30:00,10.246
509,2024-11-03 12:40:00,10.246
510,2024-11-03 12:50:00,10.725
511,2024-11-03 13:00:00,11.203
512,2024-11-03 13:10:00,10.821
513,2024-11-03 13:20:00,10.630
514,2024-11-03 13:30:00,10.630
515,2024-11-03 13:40:00,10.725
516,2024-11-03 13:50:00,11.108
517,2024-11-03 14:00:00,11.299
518,2024-11-03 14:10:00,11.108
519,2024-11-03 14:20:00,10.917
520,2024-11-03 14:30:00,10.725
521,2024-11-03 14:40:00,10.630
522,2024-11-03 14:50:00,10.534
523,2024-11-03 15:00:00,10.534
524,2024-11-03 15:10:00,10.534
525,2024-11-03 15:20:00,10.342
526,2024-11-03 15:30:00,10.150
527,2024-11-03 15:40:00,10.150
528,2024-11-03 15:50:00,9.958
529,2024-11-03 16:00:00,9.765
530,2024-11-03 16:10:00,9.572
531,2024-11-03 16:20:00,9.572
532,2024-11-03 16:30:00,9.378
533,2024-11-03 16:40:00,9.185
534,2024-11-03 16:50:00,8.991
535,2024-11-03 17:00:00,8.796
536,2024-11-03 17:10:00,8.602
537,2024-11-03 17:20:00,8.310
538,2024-11-03 17:30:00,8.114
539,2024-11-03 17:40:00,7.918
540,2024-11-03 17:50:00,7.722
541,2024-11-03 18:00:00,7.525
542,2024-11-03 18:10:00,7.525
543,2024-11-03 18:20:00,7.328
544,2024-11-03 18:30:00,7.328
545,2024-11-03 18:40:00,7.624
546,2024-11-03 18:50:00,7.722
547,2024-11-03 19:00:00,7.722
548,2024-11-03 19:10:00,7.722
549,2024-11-03 19:20:00,7.624
550,2024-11-03 19:30:00,7.624
551,2024-11-03 19:40:00,7.624
552,2024-11-03 19:50:00,7.525
553,2024-11-03 20:00:00,7.427
554,2024-11-03 20:10:00,7.427
555,2024-11-03 20:20:00,7.229
556,2024-11-03 20:30:00,7.131
557,2024-11-03 20:40:00,7.131
558,2024-11-03 20:50:00,7.131
559,2024-11-03 21:00:00,7.131
560,2024-11-03 21:10:00,7.131
561,2024-11-03 21:20:00,7.131
562,2024-11-03 21:30:00,7.131
563,2024-11-03 21:40:00,7.131
564,2024-11-03 21:50:00,7.032
565,2024-11-03 22:00:00,7.032
566,2024-11-03 22:10:00,6.933
567,2024-11-03 22:20:00,6.834
568,2024-11-03 22:30:00,6.834
569,2024-11-03 22:40:00,6.933
570,2024-11-03 22:50:00,6.933
571,2024-11-03 23:00:00,6.933
572,2024-11-03 23:10:00,6.834
573,2024-11-03 23:20:00,6.735
574,2024-11-03 23:30:00,6.735
575,2024-11-03 23:40:00,6.735
576,2024-11-03 23:50:00,6.735
577,2024-11-04 00:00:00,6.636
578,2024-11-04 00:10:00,6.735
579,2024-11-04 00:20:00,6.636
580,2024-11-04 00:30:00,6.636
581,2024-11-04 00:40:00,6.536
582,2024-11-04 00:50:00,6.536
583,2024-11-04 01:00:00,6.437
584,2024-11-04 01:10:00,6.337
585,2024-11-04 01:20:00,6.237
586,2024-11-04 01:30:00,6.237
587,2024-11-04 01:40:00,6.137
588,2024-11-04 01:50:00,6.037
589,2024-11-04 02:00:00,6.037
590,2024-11-04 02:10:00,6.037
591,2024-11-04 02:20:00,6.037
592,2024-11-04 02:30:00,5.937
593,2024-11-04 02:40:00,5.937
594,2024-11-04 02:50:00,5.937
595,2024-11-04 03:00:00,5.837
596,2024-11-04 03:10:00,5.837
597,2024-11-04 03:20:00,5.737
598,2024-11-04 03:30:00,5.737
599,2024-11-04 03:40:00,5.636
600,2024-11-04 03:50:00,5.636
601,2024-11-04 04:00:00,5.636
602,2024-11-04 04:10:00,5.636
603,2024-11-04 04:20:00,5.536
604,2024-11-04 04:30:00,5.536
605,2024-11-04 04:40:00,5.435
606,2024-11-04 04:50:00,5.435
607,2024-11-04 05:00:00,5.334
608,2024-11-04 05:10:00,5.233
609,2024-11-04 05:20:00,5.233
610,2024-11-04 05:30:00,5.233
611,2024-11-04 05:40:00,5.233
612,2024-11-04 05:50:00,5.233
613,2024-11-04 06:00:00,5.131
614,2024-11-04 06:10:00,5.233
615,2024-11-04 06:20:00,5.233
616,2024-11-04 06:30:00,5.233
617,2024-11-04 06:40:00,5.233
618,2024-11-04 06:50:00,5.334
619,2024-11-04 07:00:00,5.334
620,2024-11-04 07:10:00,5.334
621,2024-11-04 07:20:00,5.334
622,2024-11-04 07:30:00,5.334
623,2024-11-04 07:40:00,5.334
624,2024-11-04 07:50:00,5.435
625,2024-11-04 08:00:00,5.435
626,2024-11-04 08:10:00,5.536
627,2024-11-04 08:20:00,5.536
628,2024-11-04 08:30:00,5.636
629,2024-11-04 08:40:00,5.636
630,2024-11-04 08:50:00,5.636
631,2024-11-04 09:00:00,5.636
632,2024-11-04 09:10:00,5.636
633,2024-11-04 09:20:00,5.636
634,2024-11-04 09:30:00,5.536
635,2024-11-04 09:40:00,5.435
636,2024-11-04 09:50:00,5.536
637,2024-11-04 10:00:00,5.737
638,2024-11-04 10:10:00,5.937
639,2024-11-04 10:20:00,6.037
640,2024-11-04 10:30:00,6.237
641,2024-11-04 10:40:00,6.636
642,2024-11-04 10:50:00,7.427
643,2024-11-04 11:00:00,8.407
644,2024-11-04 11:10:00,7.820
645,2024-11-04 11:20:00,7.131
646,2024-11-04 11:30:00,6.834
647,2024-11-04 11:40:00,6.735
648,2024-11-04 11:50:00,6.933
649,2024-11-04 12:00:00,6.735
650,2024-11-04 12:10:00,6.636
651,2024-11-04 12:20:00,6.636
652,2024-11-04 12:30:00,6.636
653,2024-11-04 12:40:00,6.636
654,2024-11-04 12:50:00,6.636
655,2024-11-04 13:00:00,6.636
656,2024-11-04 13:10:00,6.636
657,2024-11-04 13:20:00,6.636
658,2024-11-04 13:30:00,6.636
659,2024-11-04 13:40:00,6.834
660,2024-11-04 13:50:00,6.933
661,2024-11-04 14:00:00,7.032
662,2024-11-04 14:10:00,7.131
663,2024-11-04 14:20:00,7.229
664,2024-11-04 14:30:00,7.131
665,2024-11-04 14:40:00,6.933
666,2024-11-04 14:50:00,6.735
667,2024-11-04 15:00:00,6.735
668,2024-11-04 15:10:00,6.735
669,2024-11-04 15:20:00,6.735
670,2024-11-04 15:30:00,6.636
671,2024-11-04 15:40:00,6.636
672,2024-11-04 15:50:00,6.536
673,2024-11-04 16:00:00,6.337
674,2024-11-04 16:10:00,6.337
675,2024-11-04 16:20:00,6.237
676,2024-11-04 16:30:00,6.237
677,2024-11-04 16:40:00,6.137
678,2024-11-04 16:50:00,6.137
679,2024-11-04 17:00:00,6.137
680,2024-11-04 17:10:00,6.037
681,2024-11-04 17:20:00,6.037
682,2024-11-04 17:30:00,6.037
683,2024-11-04 17:40:00,6.037
684,2024-11-04 17:50:00,6.037
685,2024-11-04 18:00:00,5.937
686,2024-11-04 18:10:00,5.937
687,2024-11-04 18:20:00,5.937
688,2024-11-04 18:30:00,5.937
689,2024-11-04 18:40:00,5.937
690,2024-11-04 18:50:00,6.037
691,2024-11-04 19:00:00,5.937
692,2024-11-04 19:10:00,5.937
693,2024-11-04 19:20:00,6.037
694,2024-11-04 19:30:00,6.037
695,2024-11-04 19:40:00,6.037
696,2024-11-04 19:50:00,6.037
697,2024-11-04 20:00:00,5.937
698,2024-11-04 20:10:00,6.037
699,2024-11-04 20:20:00,6.037
700,2024-11-04 20:30:00,6.037
701,2024-11-04 20:40:00,6.037
702,2024-11-04 20:50:00,6.037
703,2024-11-04 21:00:00,6.037
704,2024-11-04 21:10:00,6.037
705,2024-11-04 21:20:00,6.037
706,2024-11-04 21:30:00,5.937
707,2024-11-04 21:40:00,5.937
708,2024-11-04 21:50:00,5.937
709,2024-11-04 22:00:00,5.937
710,2024-11-04 22:10:00,5.937
711,2024-11-04 22:20:00,5.837
712,2024-11-04 22:30:00,5.737
713,2024-11-04 22:40:00,5.636
714,2024-11-04 22:50:00,5.636
715,2024-11-04 23:00:00,5.536
716,2024-11-04 23:10:00,5.536
717,2024-11-04 23:20:00,5.536
718,2024-11-04 23:30:00,5.435
719,2024-11-04 23:40:00,5.334
720,2024-11-04 23:50:00,5.334
721,2024-11-05 00:00:00,5.233
722,2024-11-05 00:10:00,5.233
723,2024-11-05 00:20:00,5.131
724,2024-11-05 00:30:00,5.131
725,2024-11-05 00:40:00,5.031
726,2024-11-05 00:50:00,5.031
727,2024-11-05 01:00:00,5.031
728,2024-11-05 01:10:00,4.930
729,2024-11-05 01:20:00,4.930
730,2024-11-05 01:30:00,4.930
731,2024-11-05 01:40:00,4.930
732,2024-11-05 01:50:00,4.726
733,2024-11-05 02:00:00,4.624
734,2024-11-05 02:10:00,4.624
735,2024-11-05 02:20:00,4.624
